 1	23	32.25	 1	0.00	32.25	
 2	16	181.65	24	0.23	181.43	
 3	 7	285.23	40	3.88	281.34	
 4	12	391.74	47	6.53	385.20	
 5	 7	383.53	59	6.61	376.92	
 6	23	434.63	66	8.51	426.12	
 7	23	380.47	89	11.98	368.49	
 8	11	414.37	112	14.22	400.15	
 9	12	303.58	123	16.07	287.51	
10	15	177.97	135	21.22	156.75	
11	 6	83.95	150	21.62	62.32	
12	20	139.58	156	22.33	117.24	
13	15	65.99	176	23.97	42.02	
14	20	90.86	191	30.49	60.37	
15	18	203.94	211	33.41	170.53	
16	10	445.82	229	34.90	410.93	
17	 7	321.46	239	35.61	285.84	
18	25	424.36	246	38.24	386.12	
19	23	127.96	271	39.27	88.69	
20	18	86.11	294	39.76	46.35	
21	 5	279.24	312	40.19	239.05	
22	24	331.90	317	47.03	284.87	
23	15	261.34	341	48.25	213.09	
24	 6	212.86	356	51.36	161.49	
25	 5	160.77	362	52.91	107.85	
26	12	164.44	367	55.00	109.44	
27	17	337.33	379	56.92	280.41	
28	25	213.41	396	58.48	154.93	
29	15	102.91	421	59.32	43.58	
30	13	187.92	436	63.07	124.84	
31	20	214.42	449	67.03	147.39	
32	 8	340.24	469	69.52	270.72	
33	18	143.78	477	75.54	68.24	
34	12	400.83	495	76.89	323.93	
35	 6	295.58	507	79.78	215.79	
36	12	217.08	513	82.30	134.79	
37	24	125.93	525	82.79	43.14	
38	24	235.03	549	82.81	152.22	
39	 9	445.26	573	92.47	352.79	
40	14	476.55	582	92.98	383.57	
41	23	415.03	596	94.57	320.46	
42	 8	108.45	619	95.27	13.19	
43	12	243.77	627	102.95	140.82	
44	15	316.74	639	105.18	211.55	
45	13	293.51	654	115.47	178.04	
46	24	431.57	667	115.88	315.69	
47	17	170.07	691	117.41	52.66	
48	 8	245.78	708	119.83	125.95	
49	19	303.00	716	120.71	182.29	
50	22	262.18	735	122.03	140.14	
51	23	229.50	757	122.75	106.75	
52	13	500.10	780	123.55	376.55	
53	12	314.70	793	124.49	190.21	
54	15	425.26	805	128.50	296.76	
55	 6	167.51	820	129.63	37.88	
56	23	539.03	826	130.04	408.98	
57	16	405.70	849	130.58	275.12	
58	23	489.56	865	132.79	356.77	
59	10	408.98	888	134.22	274.75	
60	 5	289.60	898	135.29	154.31	
61	22	350.92	903	135.63	215.30	
62	15	510.41	925	137.00	373.41	
63	24	414.14	940	137.47	276.68	
64	16	444.97	964	138.29	306.67	
65	 7	203.78	980	138.58	65.20	
66	19	207.58	987	143.50	64.08	
67	15	285.04	1006	144.06	140.97	
68	24	321.90	1021	144.50	177.39	
69	15	292.88	1045	148.87	144.02	
70	22	278.24	1060	150.72	127.52	
71	 9	192.08	1082	152.13	39.95	
72	 5	568.16	1091	156.71	411.45	
73	10	297.03	1096	165.49	131.54	
74	 6	178.20	1106	168.82	9.39	
75	 8	519.34	1112	169.51	349.83	
76	14	440.51	1120	170.88	269.63	
77	24	581.71	1134	172.82	408.89	
78	 7	348.94	1158	174.62	174.32	
79	 9	493.98	1165	176.03	317.95	
80	25	482.25	1174	180.67	301.58	
81	22	488.61	1199	181.44	307.18	
82	24	529.93	1221	184.91	345.02	
83	23	217.96	1245	185.15	32.81	
84	14	544.63	1268	189.12	355.51	
85	 8	407.56	1282	189.35	218.21	
86	20	331.99	1290	191.39	140.60	
87	12	331.34	1310	192.57	138.77	
88	 7	352.40	1322	193.78	158.62	
89	24	324.37	1329	199.43	124.93	
90	 6	213.90	1353	200.20	13.70	
91	25	229.83	1359	205.13	24.70	
92	16	367.68	1384	206.00	161.68	
93	22	361.83	1400	206.46	155.37	
94	 5	229.66	1422	207.69	21.97	
95	10	501.55	1427	209.83	291.72	
96	21	598.94	1437	212.40	386.53	
97	21	230.17	1458	212.57	17.60	
98	13	490.13	1479	216.99	273.15	
99	18	542.26	1492	217.06	325.20	
100	 9	459.19	1510	218.49	240.70	
