 1	 1	 2	73	
 1	 2	 4	86	
 1	 3	 4	25	
 1	 4	 4	28	
 1	 5	 2	64	
 1	 6	 1	88	
 1	 7	 6	85	
 1	 8	 1	 1	
 1	 9	 3	23	
 1	10	 3	35	
 1	11	 3	77	
 1	12	 1	61	
 1	13	 3	69	
 2	14	 1	73	
 2	15	 2	20	
 2	16	 1	73	
 2	17	 1	17	
 2	18	 1	85	
 2	19	10	49	
 2	20	 1	32	
 2	21	 3	47	
 2	22	 4	17	
 2	23	 1	58	
 2	24	 1	90	
 2	25	 1	24	
 3	26	 6	74	
 3	27	 2	75	
 3	28	 3	73	
 3	29	 4	58	
 3	30	 1	30	
 3	31	 1	47	
 3	32	 5	58	
 3	33	 4	70	
 3	34	 3	56	
 3	35	 9	25	
 3	36	 4	77	
 3	37	 1	57	
 3	38	 7	38	
 3	39	 1	70	
 3	40	 1	74	
 3	41	 9	46	
 3	42	 1	50	
 3	43	 1	90	
 3	44	 1	73	
 3	45	 1	 8	
 3	46	 1	13	
 4	47	 1	85	
 4	48	 4	 2	
 4	49	 1	 7	
 4	50	 1	 7	
 4	51	 1	 3	
 4	52	 8	52	
 4	53	 1	55	
 4	54	10	38	
 4	55	 1	52	
 4	56	 6	83	
 4	57	 5	51	
 4	58	 9	58	
 4	59	 4	 8	
 4	60	 3	41	
 4	61	 1	 7	
 4	62	 1	82	
 4	63	 1	47	
 4	64	 1	59	
 4	65	 1	 3	
 4	66	 1	34	
 4	67	 4	72	
 4	68	 9	35	
 4	69	 1	71	
 4	70	 1	29	
 4	71	 1	13	
 5	72	 3	15	
 5	73	 1	62	
 5	74	 1	66	
 5	75	 1	 6	
 5	76	 2	 9	
 5	77	 2	87	
 5	78	 2	44	
 5	79	 9	65	
 5	80	 1	10	
 5	81	 1	48	
 5	82	 4	31	
 5	83	 2	85	
 5	84	 2	79	
 5	85	 5	13	
 5	86	 1	58	
 5	87	 1	66	
 5	88	 8	27	
 5	89	 2	 7	
 5	90	 1	86	
 6	91	 9	79	
 6	92	 7	21	
 6	93	 1	29	
 6	94	 1	56	
 6	95	 3	31	
 6	96	 9	 1	
 6	97	 2	51	
 6	98	 4	39	
 6	99	 1	29	
 6	100	 1	69	
 6	101	 2	52	
 6	102	 1	31	
 6	103	 1	42	
 6	104	 1	56	
 6	105	 1	40	
 6	106	 1	32	
 6	107	 1	 7	
 6	108	 9	18	
 6	109	 1	48	
 6	110	 3	61	
 6	111	 3	85	
 6	112	 3	79	
 6	113	 1	64	
 7	114	 7	20	
 7	115	 1	49	
 7	116	 2	79	
 7	117	 2	58	
 7	118	 2	75	
 7	119	 4	83	
 7	120	 1	12	
 7	121	 1	44	
 7	122	 2	28	
 7	123	 1	26	
 7	124	 1	45	
 7	125	 2	 7	
 7	126	 1	60	
 7	127	 5	59	
 7	128	 1	56	
 7	129	 9	87	
 7	130	 1	11	
 7	131	 1	36	
 7	132	 1	46	
 7	133	 9	43	
 7	134	 2	69	
 7	135	 1	36	
 8	136	 3	61	
 8	137	 1	 8	
 8	138	 4	40	
 8	139	 4	66	
 8	140	 1	 5	
 8	141	 1	60	
 8	142	 1	19	
 8	143	 1	60	
 8	144	 2	77	
 8	145	 1	25	
 8	146	 1	82	
 8	147	 1	36	
 8	148	 1	61	
 8	149	 1	22	
 8	150	 8	 9	
 8	151	 1	89	
 8	152	 1	39	
 8	153	 1	47	
 8	154	 1	48	
 8	155	 1	35	
 8	156	 2	86	
 8	157	 4	53	
 8	158	 1	65	
 9	159	 2	85	
 9	160	 5	 3	
 9	161	 4	51	
 9	162	 1	53	
 9	163	 6	 8	
 9	164	 3	17	
 9	165	 2	 3	
 9	166	 1	34	
 9	167	 1	71	
 9	168	 1	89	
 9	169	 1	32	
 9	170	 2	14	
 9	171	 1	73	
 9	172	 4	35	
 9	173	 1	61	
 9	174	 4	48	
 9	175	 1	 8	
10	176	 1	 3	
10	177	 1	 3	
10	178	 1	76	
10	179	 1	49	
10	180	 2	35	
10	181	 3	 7	
10	182	 1	90	
10	183	 1	36	
10	184	 1	10	
10	185	 1	60	
10	186	 3	72	
10	187	 1	43	
10	188	 6	75	
10	189	 8	55	
10	190	 2	54	
10	191	 4	83	
10	192	 1	83	
10	193	 1	22	
11	194	 4	88	
11	195	 1	65	
11	196	 3	27	
11	197	 3	11	
11	198	 1	36	
11	199	 8	22	
11	200	 1	25	
11	201	 1	69	
11	202	10	18	
11	203	 4	53	
11	204	 8	22	
11	205	 2	77	
11	206	 4	26	
11	207	 1	22	
11	208	 1	65	
11	209	 1	 8	
11	210	 8	30	
11	211	 1	68	
11	212	 2	64	
11	213	 2	23	
11	214	 1	29	
11	215	 3	79	
12	216	 1	30	
12	217	 3	53	
12	218	 1	19	
12	219	 1	23	
12	220	 4	58	
12	221	 5	23	
12	222	 1	32	
12	223	 2	89	
12	224	 5	52	
12	225	 9	84	
12	226	 1	 2	
12	227	 4	87	
12	228	 2	 4	
12	229	 1	53	
12	230	 7	28	
13	231	 1	52	
13	232	 1	27	
13	233	 8	90	
13	234	10	28	
13	235	 8	55	
14	236	 1	48	
14	237	 1	74	
14	238	 1	57	
14	239	 1	21	
14	240	 1	 9	
14	241	 1	45	
14	242	 4	43	
14	243	 7	87	
14	244	 3	10	
14	245	 3	30	
14	246	 1	29	
14	247	 1	72	
14	248	 1	23	
14	249	 1	70	
14	250	 3	64	
14	251	 1	74	
14	252	 1	36	
14	253	 1	30	
14	254	 1	63	
14	255	 1	26	
14	256	 1	28	
14	257	 2	48	
15	258	 1	75	
15	259	 3	 7	
15	260	 3	17	
15	261	 2	73	
15	262	 1	11	
15	263	 4	65	
15	264	 1	 8	
15	265	 1	50	
15	266	 1	 5	
15	267	 1	83	
15	268	 1	60	
15	269	 1	56	
15	270	 1	83	
16	271	 6	 2	
16	272	 2	49	
16	273	10	77	
16	274	 2	43	
16	275	 1	86	
16	276	 4	87	
16	277	 1	89	
16	278	 1	39	
16	279	 1	43	
16	280	 5	 4	
16	281	 1	41	
16	282	 1	35	
16	283	 3	84	
16	284	 1	45	
16	285	 1	57	
17	286	 1	29	
17	287	 3	13	
17	288	 1	51	
17	289	 1	68	
17	290	 1	62	
17	291	 1	33	
17	292	10	67	
17	293	 4	35	
17	294	 7	71	
17	295	 1	36	
17	296	 1	89	
17	297	 1	66	
17	298	 3	 8	
17	299	 4	73	
17	300	 4	55	
17	301	 4	73	
18	302	 3	88	
18	303	 7	67	
18	304	 4	89	
18	305	 4	69	
18	306	 4	55	
18	307	 4	40	
18	308	 2	15	
18	309	 1	14	
18	310	 1	18	
18	311	 8	29	
19	312	 3	46	
19	313	 1	82	
19	314	 2	10	
19	315	 3	22	
19	316	 3	67	
19	317	 1	24	
19	318	 2	11	
19	319	 1	58	
19	320	 1	76	
19	321	 4	18	
19	322	 1	25	
20	323	 1	27	
20	324	 1	58	
20	325	 1	44	
20	326	 3	59	
20	327	 2	12	
20	328	 4	 9	
20	329	 1	75	
21	330	 4	64	
21	331	 1	85	
21	332	 3	27	
21	333	 7	60	
21	334	 1	76	
21	335	 1	54	
21	336	10	65	
21	337	 6	61	
21	338	 6	44	
21	339	 2	27	
21	340	 1	25	
21	341	 7	64	
21	342	 1	60	
21	343	 4	61	
21	344	 4	48	
22	345	 1	80	
22	346	 4	56	
22	347	 2	18	
22	348	 1	49	
22	349	 1	30	
22	350	 5	71	
22	351	 1	70	
22	352	 1	78	
22	353	 9	42	
22	354	 6	 5	
22	355	 2	20	
22	356	 1	78	
22	357	 1	52	
23	358	 2	58	
23	359	 1	46	
23	360	 5	81	
23	361	 1	32	
23	362	 3	16	
23	363	 4	84	
23	364	 1	37	
23	365	 1	19	
23	366	 1	36	
23	367	 3	71	
23	368	 1	 5	
23	369	 2	37	
23	370	 1	 3	
23	371	 1	23	
23	372	 1	82	
23	373	 3	85	
23	374	 3	51	
23	375	 4	88	
23	376	10	70	
23	377	 2	48	
23	378	 1	24	
23	379	 1	68	
23	380	 1	12	
24	381	 2	61	
24	382	 1	 6	
24	383	 1	86	
24	384	 1	78	
24	385	 1	38	
24	386	 3	53	
24	387	 1	28	
24	388	 2	 9	
24	389	 8	58	
24	390	 1	90	
24	391	 1	68	
24	392	 1	76	
24	393	 1	 2	
24	394	 4	76	
24	395	 1	64	
24	396	 3	 6	
24	397	 5	59	
25	398	 1	52	
25	399	 5	71	
25	400	 1	16	
25	401	 1	88	
25	402	 9	52	
25	403	 1	10	
25	404	 1	20	
25	405	 3	40	
25	406	 1	 4	
25	407	 1	 8	
25	408	 1	 4	
25	409	 3	80	
25	410	 1	 6	
25	411	10	57	
25	412	 1	77	
25	413	 1	65	
25	414	 2	35	
25	415	 1	 6	
25	416	 2	83	
26	417	 1	30	
26	418	 3	40	
26	419	 4	50	
26	420	 4	78	
26	421	10	10	
26	422	 1	78	
26	423	 3	73	
26	424	 1	35	
26	425	 1	74	
26	426	 1	41	
26	427	 4	57	
26	428	 3	35	
26	429	 1	60	
26	430	 1	33	
26	431	 1	56	
26	432	 1	25	
26	433	 1	16	
26	434	 1	24	
26	435	 3	73	
26	436	 1	76	
26	437	 2	50	
26	438	 1	15	
26	439	 7	61	
27	440	 4	75	
27	441	 2	38	
27	442	 9	 7	
27	443	 5	77	
27	444	10	34	
27	445	10	90	
27	446	 3	53	
27	447	 1	84	
27	448	 1	60	
27	449	 1	45	
27	450	 1	48	
27	451	 4	20	
27	452	 1	50	
27	453	 2	51	
27	454	 1	48	
27	455	 1	83	
27	456	 1	67	
27	457	 1	76	
27	458	 1	87	
27	459	 3	60	
28	460	 2	77	
28	461	 1	66	
28	462	10	 4	
28	463	 1	 9	
28	464	 3	48	
28	465	 1	88	
28	466	 1	57	
28	467	 4	67	
28	468	 3	31	
28	469	 1	35	
28	470	 1	27	
28	471	 5	27	
28	472	 3	48	
28	473	 1	 9	
28	474	 2	30	
28	475	 2	64	
28	476	 1	54	
28	477	 1	56	
28	478	 1	73	
28	479	 1	72	
28	480	 1	86	
28	481	 4	63	
29	482	 1	90	
29	483	 1	40	
29	484	 1	89	
29	485	 2	50	
29	486	 1	48	
29	487	 9	47	
29	488	 1	33	
30	489	 2	62	
30	490	 1	48	
30	491	 3	36	
30	492	 1	76	
30	493	 4	 6	
30	494	 1	80	
30	495	 1	11	
30	496	 1	53	
30	497	 1	 8	
30	498	 1	81	
30	499	 2	77	
30	500	 1	 6	
30	501	 1	78	
30	502	 4	32	
30	503	 3	70	
30	504	 1	58	
30	505	 1	24	
30	506	 2	23	
30	507	 1	31	
30	508	 1	70	
30	509	 2	63	
30	510	 3	90	
30	511	 1	14	
31	512	 1	81	
31	513	 4	82	
31	514	 6	61	
31	515	 1	53	
31	516	 1	29	
31	517	 1	28	
31	518	 1	15	
31	519	 2	 4	
31	520	 2	18	
31	521	 3	83	
31	522	 3	90	
31	523	 4	 7	
32	524	 1	27	
32	525	 1	29	
32	526	 1	58	
32	527	 1	76	
32	528	 3	25	
32	529	 1	50	
32	530	 2	27	
32	531	 3	89	
32	532	 1	28	
33	533	 2	47	
33	534	 1	10	
33	535	 3	74	
33	536	 1	 1	
33	537	 4	 8	
33	538	 1	70	
33	539	 3	57	
33	540	 3	 6	
33	541	 3	66	
33	542	 4	84	
33	543	 1	72	
33	544	 8	30	
33	545	 1	59	
33	546	 3	55	
33	547	 1	42	
33	548	 1	37	
33	549	 2	52	
33	550	 1	47	
33	551	 2	14	
33	552	 4	22	
33	553	10	17	
33	554	 3	84	
34	555	 4	40	
34	556	 3	83	
34	557	 1	31	
34	558	 4	78	
34	559	 2	62	
34	560	 1	 4	
34	561	 2	57	
34	562	 6	35	
34	563	 1	49	
34	564	 9	53	
34	565	 2	18	
34	566	 3	84	
34	567	 1	69	
34	568	 1	27	
34	569	 5	38	
34	570	 3	59	
34	571	 4	53	
34	572	 1	10	
34	573	 1	35	
34	574	 4	54	
34	575	 2	75	
34	576	 2	73	
35	577	 1	65	
35	578	 4	23	
35	579	10	 5	
35	580	 1	59	
35	581	 1	33	
36	582	 6	76	
36	583	 4	26	
36	584	 3	52	
36	585	 5	16	
36	586	 1	17	
36	587	 3	57	
36	588	 8	30	
36	589	 1	40	
36	590	 4	39	
36	591	 2	85	
36	592	 1	59	
36	593	 4	21	
36	594	 3	20	
36	595	 1	90	
36	596	 1	68	
36	597	 6	11	
36	598	 1	79	
36	599	 3	87	
36	600	 2	85	
36	601	 3	50	
36	602	 1	41	
36	603	 1	40	
36	604	 1	62	
36	605	 2	30	
36	606	 6	22	
37	607	 1	85	
37	608	 1	18	
37	609	 4	 3	
37	610	 1	57	
37	611	 1	33	
37	612	 1	26	
37	613	 1	16	
37	614	10	70	
37	615	 1	28	
37	616	 1	56	
38	617	 3	75	
38	618	 1	82	
38	619	 1	16	
38	620	 2	34	
38	621	 2	30	
38	622	 8	 5	
38	623	 1	83	
38	624	 1	20	
38	625	 3	34	
38	626	 2	67	
38	627	 1	37	
38	628	 1	25	
38	629	 1	21	
38	630	 1	46	
39	631	 1	87	
39	632	 1	31	
39	633	 3	52	
39	634	 2	 6	
39	635	 1	47	
39	636	 1	60	
39	637	 1	59	
39	638	 9	13	
39	639	 2	79	
39	640	 1	56	
39	641	 1	37	
39	642	 1	63	
39	643	 1	 5	
39	644	 1	83	
39	645	 1	22	
39	646	 1	80	
39	647	 1	 8	
39	648	 4	42	
39	649	 1	15	
39	650	 1	66	
39	651	 1	49	
39	652	 1	11	
39	653	 1	48	
39	654	 1	66	
40	655	 1	18	
40	656	 1	63	
40	657	 1	35	
40	658	 1	 6	
40	659	 1	45	
40	660	 2	15	
40	661	 1	56	
40	662	 4	11	
40	663	 1	80	
40	664	 3	18	
40	665	 3	27	
40	666	 1	81	
40	667	 1	 2	
40	668	 2	41	
40	669	 1	 8	
40	670	 1	80	
40	671	 8	 9	
40	672	 1	34	
40	673	 1	12	
40	674	 1	41	
40	675	 1	89	
41	676	 2	41	
41	677	 1	 6	
41	678	 4	45	
41	679	 1	66	
41	680	 1	48	
41	681	 1	52	
41	682	 3	18	
41	683	 4	 1	
42	684	 2	73	
42	685	 1	 4	
42	686	 4	76	
42	687	 1	62	
42	688	 1	66	
42	689	 1	84	
42	690	 3	46	
42	691	 2	13	
42	692	 5	54	
43	693	 2	64	
43	694	 1	21	
43	695	 6	83	
43	696	 3	 8	
43	697	 1	43	
43	698	 2	20	
43	699	 2	75	
43	700	 3	18	
43	701	 1	16	
43	702	 1	 4	
43	703	 1	78	
43	704	 1	43	
43	705	 3	47	
43	706	 1	52	
43	707	 3	46	
43	708	 3	40	
43	709	 4	28	
43	710	 3	63	
43	711	 1	48	
43	712	 3	76	
43	713	 1	70	
43	714	 1	85	
44	715	 1	72	
44	716	 1	12	
44	717	 1	46	
44	718	 1	19	
44	719	 1	 5	
44	720	 1	69	
44	721	 1	78	
44	722	 3	76	
44	723	 4	24	
44	724	 5	39	
44	725	 3	59	
44	726	 4	88	
44	727	10	48	
44	728	 1	29	
44	729	 1	65	
44	730	 4	66	
44	731	 2	81	
44	732	 1	72	
44	733	 1	85	
44	734	 1	77	
44	735	 1	81	
44	736	 1	69	
45	737	 1	77	
45	738	 1	48	
45	739	 1	74	
45	740	 1	86	
45	741	 1	66	
45	742	 2	66	
45	743	 7	 5	
45	744	 3	69	
46	745	 1	42	
46	746	10	36	
46	747	 1	66	
46	748	 1	70	
46	749	 1	28	
46	750	 1	34	
46	751	 5	47	
46	752	 3	68	
46	753	 1	18	
46	754	 1	 1	
46	755	 1	27	
46	756	 6	 4	
46	757	 1	41	
46	758	 5	39	
46	759	10	52	
46	760	 3	 4	
47	761	 1	19	
47	762	 9	85	
47	763	 1	59	
47	764	 1	15	
47	765	 1	20	
47	766	 1	65	
47	767	 4	56	
47	768	 3	63	
47	769	 1	81	
47	770	 3	81	
47	771	 2	45	
47	772	 2	83	
47	773	 1	19	
47	774	 1	30	
47	775	 8	 4	
47	776	 1	44	
47	777	 2	81	
48	778	 6	39	
48	779	 1	67	
48	780	 4	24	
48	781	 1	46	
48	782	 1	39	
48	783	 2	72	
48	784	 2	74	
48	785	 3	90	
48	786	 2	36	
48	787	 1	15	
49	788	 6	74	
49	789	 1	77	
49	790	 1	90	
49	791	 1	37	
49	792	 4	22	
49	793	 1	53	
49	794	10	73	
49	795	 1	85	
49	796	 1	48	
49	797	 1	70	
49	798	 3	90	
49	799	 1	57	
49	800	 1	44	
50	801	 6	31	
50	802	 4	28	
50	803	 3	60	
50	804	 2	37	
50	805	 1	89	
50	806	 4	68	
50	807	 1	82	
50	808	 2	41	
50	809	 9	50	
50	810	 1	51	
50	811	 4	40	
50	812	 1	81	
50	813	 1	77	
50	814	 4	 8	
50	815	 3	 2	
50	816	 4	35	
50	817	 1	46	
50	818	 1	66	
50	819	 1	65	
50	820	 1	54	
50	821	 2	82	
51	822	 1	24	
51	823	10	20	
51	824	 7	73	
51	825	 4	25	
51	826	 3	16	
52	827	 3	13	
52	828	 1	19	
52	829	 6	67	
52	830	 2	29	
52	831	 1	55	
52	832	 5	15	
52	833	 1	30	
52	834	 7	45	
52	835	 1	50	
52	836	 3	71	
52	837	10	43	
53	838	 3	17	
53	839	 1	54	
53	840	 3	75	
53	841	 1	46	
53	842	 3	23	
53	843	 2	18	
53	844	 2	 3	
53	845	 1	57	
53	846	 8	73	
53	847	 2	20	
53	848	 3	70	
53	849	 4	 4	
53	850	 1	55	
53	851	 2	72	
53	852	 9	46	
53	853	 8	70	
53	854	 1	 5	
53	855	 1	11	
53	856	 5	47	
53	857	 1	69	
53	858	10	59	
54	859	 4	89	
54	860	10	19	
54	861	 1	71	
54	862	 1	35	
54	863	 1	77	
54	864	 1	54	
54	865	 1	29	
54	866	 1	79	
54	867	 1	79	
54	868	 2	23	
54	869	 5	78	
54	870	 1	28	
54	871	 4	10	
54	872	 1	 2	
54	873	 4	25	
54	874	 1	76	
54	875	 1	51	
54	876	 1	53	
54	877	 1	45	
55	878	 3	 7	
55	879	 4	75	
55	880	 1	55	
55	881	 2	11	
55	882	 7	14	
55	883	 3	15	
55	884	 3	17	
55	885	 2	41	
55	886	 4	56	
55	887	 3	69	
55	888	10	60	
55	889	 2	61	
55	890	 1	 4	
55	891	 1	85	
55	892	 1	18	
55	893	 2	56	
55	894	 5	13	
55	895	10	51	
55	896	 3	89	
55	897	 1	40	
55	898	 4	11	
55	899	 1	24	
56	900	 1	33	
56	901	 1	 8	
56	902	 9	14	
56	903	 4	44	
56	904	 1	84	
56	905	 3	81	
56	906	 1	75	
56	907	 1	38	
56	908	 1	45	
56	909	 1	83	
56	910	 1	 4	
56	911	 2	40	
56	912	 2	 1	
56	913	 1	44	
56	914	 1	61	
56	915	 1	69	
56	916	 4	33	
56	917	 1	42	
56	918	 1	34	
56	919	 1	63	
56	920	 1	45	
56	921	 1	14	
57	922	 1	73	
57	923	 1	15	
57	924	 3	57	
57	925	 2	54	
57	926	 3	78	
57	927	 2	89	
57	928	 1	37	
57	929	 1	73	
57	930	 2	21	
57	931	 1	78	
57	932	 3	43	
57	933	 1	40	
57	934	 4	26	
57	935	 7	73	
57	936	 3	84	
58	937	 4	59	
58	938	 1	 7	
58	939	 1	24	
58	940	 1	59	
58	941	 4	79	
58	942	 4	76	
58	943	 1	80	
58	944	10	 2	
58	945	 5	33	
58	946	 1	58	
58	947	 1	53	
58	948	 1	52	
58	949	 1	64	
58	950	 1	55	
58	951	 1	68	
58	952	 1	23	
58	953	 1	43	
58	954	 8	46	
58	955	 1	57	
59	956	 8	81	
59	957	 1	20	
59	958	 1	64	
59	959	 1	81	
59	960	 4	48	
59	961	 1	18	
60	962	 1	65	
60	963	 1	75	
60	964	 1	39	
60	965	 1	87	
60	966	 3	75	
60	967	 8	 8	
60	968	 3	 4	
60	969	 4	45	
60	970	 6	55	
60	971	 8	 3	
60	972	 1	63	
60	973	 4	20	
60	974	 2	55	
60	975	 1	84	
60	976	 1	 1	
60	977	 6	49	
60	978	 2	83	
60	979	 1	15	
60	980	 1	21	
60	981	 1	23	
60	982	 1	13	
60	983	 1	24	
60	984	 1	21	
61	985	 1	64	
61	986	 4	82	
61	987	 1	38	
61	988	 1	24	
61	989	 3	 1	
61	990	 1	66	
61	991	 4	 8	
61	992	 1	38	
62	993	 2	 4	
62	994	 1	89	
62	995	 9	 8	
62	996	 1	18	
62	997	 5	12	
62	998	 4	32	
62	999	 7	86	
62	1000	 1	69	
62	1001	 1	29	
62	1002	 1	19	
62	1003	 2	44	
62	1004	 1	 7	
62	1005	 4	 8	
62	1006	 3	84	
62	1007	 1	20	
62	1008	 3	22	
62	1009	 3	19	
62	1010	 2	50	
62	1011	 3	81	
63	1012	 3	24	
63	1013	 4	87	
63	1014	 1	59	
63	1015	 1	72	
63	1016	 2	28	
63	1017	 9	89	
63	1018	 2	22	
63	1019	 4	70	
63	1020	 4	41	
63	1021	 1	49	
63	1022	 3	55	
63	1023	 7	 9	
63	1024	 2	38	
64	1025	 4	62	
64	1026	 9	28	
64	1027	10	90	
64	1028	 4	87	
64	1029	 2	44	
64	1030	 1	11	
64	1031	 1	14	
64	1032	 4	20	
64	1033	 1	47	
64	1034	 1	88	
64	1035	 3	67	
64	1036	 1	22	
64	1037	 4	32	
64	1038	 1	29	
64	1039	 1	79	
64	1040	 3	25	
64	1041	 2	10	
64	1042	 1	25	
64	1043	 1	51	
64	1044	 4	58	
64	1045	 1	68	
65	1046	 2	38	
65	1047	 1	59	
65	1048	 1	 5	
65	1049	 2	24	
65	1050	 1	 5	
65	1051	 1	64	
65	1052	 3	59	
65	1053	 6	81	
65	1054	 5	74	
65	1055	 3	 5	
65	1056	 1	61	
65	1057	 1	24	
66	1058	 1	39	
66	1059	 2	89	
66	1060	 1	40	
66	1061	 1	70	
66	1062	10	60	
66	1063	 1	38	
66	1064	 6	78	
66	1065	 1	13	
66	1066	 1	16	
66	1067	 3	81	
66	1068	 1	30	
66	1069	 4	61	
66	1070	 1	 5	
66	1071	 1	41	
67	1072	 1	58	
67	1073	 1	35	
67	1074	 1	80	
67	1075	 3	79	
67	1076	 1	63	
67	1077	 1	25	
67	1078	 4	66	
67	1079	 3	60	
68	1080	 1	71	
68	1081	 2	67	
68	1082	 4	34	
68	1083	 3	79	
68	1084	 2	56	
68	1085	 1	64	
68	1086	 1	22	
68	1087	 3	24	
68	1088	 3	36	
68	1089	 1	17	
68	1090	 3	68	
68	1091	 1	83	
68	1092	 1	25	
68	1093	 8	85	
68	1094	 1	67	
69	1095	 1	44	
69	1096	 3	44	
69	1097	 3	 9	
69	1098	 1	66	
69	1099	 1	38	
69	1100	 2	37	
69	1101	 3	43	
69	1102	 1	23	
69	1103	 8	73	
69	1104	 1	90	
69	1105	 1	67	
69	1106	 3	29	
69	1107	 1	70	
69	1108	 4	 6	
69	1109	 2	63	
69	1110	 1	11	
69	1111	 1	23	
69	1112	 1	85	
69	1113	 1	37	
70	1114	 1	 9	
70	1115	 1	28	
70	1116	 3	62	
70	1117	 1	74	
70	1118	 1	63	
70	1119	 1	30	
70	1120	 4	82	
70	1121	 1	 3	
70	1122	 2	54	
70	1123	 1	78	
70	1124	 4	61	
70	1125	 3	22	
70	1126	 1	66	
70	1127	 2	21	
70	1128	 2	70	
70	1129	 9	78	
70	1130	 1	82	
70	1131	 1	13	
70	1132	 3	57	
70	1133	 2	83	
70	1134	 1	74	
70	1135	 3	24	
71	1136	 6	18	
71	1137	 9	38	
71	1138	 5	13	
71	1139	 3	56	
71	1140	 3	53	
71	1141	 2	84	
71	1142	 3	86	
71	1143	 1	 4	
71	1144	 3	83	
71	1145	 1	56	
71	1146	 1	29	
71	1147	 1	51	
71	1148	 1	88	
71	1149	 4	20	
71	1150	 4	85	
71	1151	 3	66	
71	1152	 1	31	
71	1153	10	41	
71	1154	 9	53	
71	1155	 1	41	
71	1156	 1	59	
71	1157	 1	12	
71	1158	 1	20	
72	1159	 4	16	
72	1160	 3	 2	
72	1161	 2	37	
72	1162	 2	29	
72	1163	 1	39	
72	1164	 6	20	
72	1165	 3	14	
72	1166	 2	66	
72	1167	 3	16	
72	1168	 1	73	
72	1169	 4	18	
72	1170	 1	87	
72	1171	 2	 3	
72	1172	 1	 7	
72	1173	 3	45	
72	1174	 1	79	
72	1175	 7	30	
72	1176	 1	84	
72	1177	 1	38	
72	1178	 3	26	
72	1179	 2	37	
72	1180	 2	41	
72	1181	 1	41	
72	1182	 1	21	
72	1183	 1	78	
73	1184	 1	15	
73	1185	 1	29	
73	1186	 3	37	
73	1187	 3	28	
73	1188	 2	 4	
73	1189	 1	30	
73	1190	 1	 4	
73	1191	 2	36	
73	1192	 9	59	
73	1193	 2	83	
73	1194	 7	65	
73	1195	 1	14	
73	1196	 2	85	
73	1197	 1	30	
73	1198	 1	82	
73	1199	 1	83	
73	1200	 1	85	
73	1201	10	37	
73	1202	 4	56	
73	1203	 1	81	
73	1204	 7	87	
73	1205	 8	56	
73	1206	 8	33	
74	1207	 1	34	
74	1208	 6	55	
74	1209	 1	33	
74	1210	 2	44	
74	1211	 1	80	
74	1212	 2	63	
74	1213	 1	72	
74	1214	 8	20	
74	1215	 4	77	
74	1216	 4	32	
74	1217	 1	79	
74	1218	 1	77	
74	1219	 2	15	
74	1220	 4	32	
74	1221	 4	64	
74	1222	 4	11	
74	1223	 1	41	
74	1224	 1	65	
74	1225	 1	72	
74	1226	 3	 9	
75	1227	 1	70	
75	1228	 4	89	
75	1229	 1	25	
75	1230	 1	27	
75	1231	 7	70	
75	1232	 1	40	
75	1233	 4	46	
75	1234	 1	 5	
76	1235	 1	64	
76	1236	 1	49	
76	1237	 9	29	
76	1238	 3	60	
76	1239	 2	36	
76	1240	 1	59	
76	1241	 3	60	
76	1242	 1	33	
76	1243	 4	47	
76	1244	 2	82	
76	1245	 2	 3	
76	1246	 3	80	
76	1247	 2	72	
76	1248	 1	72	
76	1249	 2	29	
76	1250	 2	47	
76	1251	 2	61	
76	1252	 1	79	
76	1253	 1	86	
76	1254	 1	60	
76	1255	 4	48	
76	1256	 1	45	
76	1257	 1	11	
77	1258	 1	82	
77	1259	 1	 1	
77	1260	 1	 4	
77	1261	 1	81	
77	1262	 1	69	
77	1263	 1	10	
78	1264	 1	75	
78	1265	 1	60	
78	1266	 7	15	
78	1267	 3	63	
