 1	 1	 1	81	
 1	 2	 1	80	
 1	 3	 1	74	
 1	 4	 1	35	
 1	 5	10	84	
 1	 6	 9	 2	
 1	 7	 1	86	
 1	 8	 2	90	
 1	 9	 1	86	
 1	10	 1	15	
 1	11	 2	44	
 1	12	 2	37	
 1	13	 1	 5	
 1	14	 1	49	
 1	15	 1	75	
 1	16	 1	73	
 1	17	 1	46	
 1	18	 3	56	
 1	19	 1	53	
 2	20	 1	 5	
 2	21	 1	35	
 2	22	 1	53	
 2	23	 4	78	
 2	24	 1	81	
 2	25	 1	77	
 2	26	 1	 5	
 2	27	 2	87	
 2	28	 1	42	
 2	29	 1	89	
 2	30	10	52	
 2	31	 1	 9	
 2	32	 1	39	
 2	33	 2	35	
 2	34	 1	66	
 3	35	10	58	
 3	36	 3	42	
 3	37	 1	62	
 3	38	 2	21	
 3	39	 3	58	
 3	40	 1	89	
 3	41	 1	19	
 3	42	 1	28	
 3	43	 4	40	
 3	44	 3	32	
 3	45	 1	38	
 3	46	 1	10	
 3	47	 5	19	
 3	48	 1	90	
 3	49	 8	59	
 3	50	 1	47	
 4	51	 3	19	
 4	52	 1	27	
 4	53	 4	37	
 4	54	 1	73	
 4	55	 1	24	
 4	56	 4	55	
 4	57	 1	70	
 4	58	 3	14	
 4	59	 2	19	
 4	60	 5	16	
 4	61	 1	89	
 4	62	 7	53	
 4	63	 1	67	
 4	64	 1	19	
 5	65	 1	82	
 5	66	 1	77	
 5	67	 3	52	
 5	68	 4	31	
 5	69	 1	 2	
 5	70	 1	50	
 5	71	 1	38	
 5	72	 3	 1	
 5	73	10	29	
 5	74	 1	86	
 5	75	 3	88	
 5	76	 1	81	
 5	77	 1	76	
 5	78	 8	65	
 5	79	 1	49	
 5	80	 1	90	
 5	81	 2	40	
 5	82	 3	 9	
 5	83	 3	39	
 5	84	 4	 8	
 5	85	 1	 7	
 5	86	 9	22	
 5	87	 1	87	
 5	88	 1	 3	
 6	89	 1	 6	
 6	90	 1	74	
 6	91	 7	82	
 6	92	 2	12	
 6	93	 1	65	
 6	94	 1	50	
 6	95	 1	12	
 6	96	 6	24	
 6	97	 1	90	
 7	98	 1	 1	
 7	99	 1	78	
 7	100	 1	12	
 7	101	 2	 3	
 7	102	 4	34	
 7	103	 2	15	
