 1	16	40.50	 1	0.00	40.50	
 2	22	28.23	17	5.16	23.06	
 3	21	91.23	39	7.09	84.14	
 4	17	118.80	60	10.33	108.47	
 5	11	343.37	77	11.58	331.79	
 6	20	399.75	88	12.49	387.26	
 7	13	37.50	108	13.46	24.03	
 8	20	98.55	121	14.08	84.47	
 9	 9	177.55	141	14.67	162.88	
10	 8	231.73	150	14.74	216.99	
11	15	414.99	158	16.19	398.80	
12	21	289.38	173	17.46	271.92	
13	21	100.95	194	17.84	83.11	
14	11	436.25	215	17.91	418.35	
15	 8	436.49	226	19.63	416.86	
16	 9	154.45	234	23.17	131.28	
17	12	307.81	243	24.00	283.81	
18	25	417.62	255	24.23	393.39	
19	18	307.26	280	25.65	281.61	
20	23	305.44	298	26.74	278.70	
21	 5	166.06	321	26.76	139.30	
22	 9	113.51	326	26.91	86.60	
23	 6	460.63	335	31.47	429.17	
24	22	232.67	341	32.82	199.85	
25	13	420.67	363	35.27	385.41	
26	20	57.70	376	37.62	20.08	
27	10	339.42	396	38.90	300.51	
28	23	247.37	406	40.27	207.11	
29	14	279.15	429	42.97	236.18	
30	17	158.46	443	43.88	114.58	
31	 9	374.74	460	45.64	329.10	
32	19	477.68	469	45.86	431.82	
33	12	325.60	488	46.22	279.38	
34	18	137.78	500	47.27	90.51	
35	19	339.49	518	48.24	291.25	
36	15	255.66	537	48.26	207.40	
37	17	86.70	552	49.64	37.07	
38	17	478.42	569	51.81	426.61	
39	19	295.64	586	55.64	240.00	
40	19	302.96	605	56.07	246.89	
41	15	433.26	624	57.06	376.20	
42	22	408.27	639	58.08	350.18	
43	11	69.77	661	58.31	11.46	
44	20	325.25	672	58.55	266.69	
45	 9	429.52	692	58.61	370.91	
46	20	446.44	701	58.74	387.70	
47	13	72.69	721	59.85	12.84	
48	16	176.35	734	62.21	114.14	
49	18	358.48	750	63.21	295.26	
50	25	342.13	768	64.49	277.65	
51	 5	237.65	793	66.61	171.05	
52	16	305.02	798	66.71	238.31	
53	13	80.87	814	67.25	13.62	
54	 9	114.58	827	67.55	47.03	
55	 8	321.12	836	67.76	253.36	
56	14	390.67	844	70.28	320.39	
57	24	175.61	858	74.08	101.53	
58	22	358.48	882	74.96	283.52	
59	25	202.87	904	75.41	127.46	
60	 8	370.45	929	75.83	294.63	
61	15	211.01	937	76.68	134.33	
62	17	93.67	952	77.51	16.16	
63	 9	141.76	969	80.31	61.45	
64	23	214.57	978	81.97	132.60	
65	16	498.00	1001	84.05	413.95	
66	24	243.59	1017	84.27	159.33	
67	25	208.98	1041	85.60	123.38	
68	24	219.90	1066	88.97	130.93	
69	17	402.78	1090	92.50	310.28	
70	11	451.95	1107	94.21	357.74	
71	17	180.22	1118	97.26	82.95	
72	10	140.47	1135	97.67	42.80	
73	17	150.63	1145	103.02	47.61	
74	 5	516.38	1162	103.55	412.83	
75	 9	223.07	1167	104.59	118.48	
76	14	362.67	1176	106.82	255.85	
77	15	150.42	1190	107.82	42.60	
78	21	513.41	1205	108.79	404.63	
79	18	488.71	1226	110.32	378.39	
80	24	312.32	1244	110.35	201.97	
81	10	329.06	1268	110.43	218.62	
82	 7	161.88	1278	111.82	50.06	
83	15	122.42	1285	113.19	9.23	
84	 8	320.10	1300	120.66	199.44	
85	20	447.75	1308	121.29	326.47	
86	21	140.85	1328	126.25	14.60	
87	19	432.06	1349	127.53	304.53	
88	11	366.92	1368	128.56	238.37	
89	 9	267.42	1379	134.02	133.40	
90	 6	208.53	1388	134.83	73.69	
91	25	377.39	1394	134.97	242.42	
92	16	432.34	1419	136.45	295.90	
93	25	222.55	1435	140.72	81.84	
94	11	247.86	1460	140.85	107.00	
95	21	558.31	1471	141.40	416.91	
96	10	208.35	1492	143.00	65.35	
97	 9	279.63	1502	143.07	136.56	
98	11	187.87	1511	145.44	42.43	
99	 9	578.05	1522	145.74	432.30	
100	 9	558.53	1531	149.11	409.42	
