 1	14	206.09	 1	0.00	206.09	
 2	10	106.45	15	3.33	103.12	
 3	 7	242.04	25	8.97	233.07	
 4	13	400.15	32	9.63	390.53	
 5	 8	405.11	45	12.22	392.89	
 6	14	307.78	53	14.66	293.12	
 7	23	279.17	67	16.58	262.59	
 8	12	290.02	90	17.20	272.82	
 9	23	76.90	102	17.46	59.45	
10	16	175.22	125	18.92	156.31	
11	23	38.20	141	19.86	18.34	
12	 7	155.64	164	25.65	129.99	
13	19	308.38	171	25.92	282.47	
14	23	138.52	190	30.35	108.17	
15	10	181.05	213	30.76	150.29	
16	20	281.88	223	31.54	250.34	
17	17	65.92	243	31.90	34.02	
18	18	195.49	260	32.35	163.14	
19	 9	201.63	278	33.53	168.09	
20	23	294.39	287	34.65	259.74	
21	21	136.74	310	38.38	98.37	
22	23	109.71	331	44.67	65.05	
23	22	298.05	354	49.00	249.05	
24	12	126.33	376	49.22	77.11	
25	23	252.64	388	50.18	202.46	
26	 7	160.45	411	50.37	110.09	
27	25	193.15	418	51.67	141.48	
28	15	137.62	443	56.39	81.23	
29	15	369.62	458	56.41	313.21	
30	 5	483.98	473	58.46	425.51	
31	11	252.67	478	60.31	192.36	
32	25	455.54	489	67.96	387.58	
33	 9	490.44	514	69.56	420.88	
34	11	416.14	523	70.05	346.09	
35	16	472.16	534	73.19	398.97	
36	12	300.62	550	73.35	227.26	
37	14	448.49	562	77.36	371.13	
38	21	412.41	576	80.29	332.11	
39	22	110.10	597	82.39	27.71	
40	22	488.68	619	82.89	405.79	
41	25	194.29	641	90.22	104.07	
42	 8	516.60	666	91.78	424.81	
43	 5	399.69	674	94.43	305.26	
44	18	410.44	679	96.56	313.88	
45	24	159.19	697	96.85	62.34	
46	 6	329.36	721	97.29	232.07	
47	18	287.95	727	97.42	190.53	
48	20	505.30	745	98.01	407.29	
49	25	410.85	765	98.49	312.36	
50	 7	459.76	790	98.80	360.96	
51	22	499.19	797	101.86	397.33	
52	17	370.28	819	104.12	266.16	
53	16	122.82	836	106.26	16.56	
54	 5	425.64	852	110.44	315.21	
55	15	236.25	857	114.70	121.55	
56	 6	294.26	872	116.69	177.58	
57	19	150.82	878	118.82	32.00	
58	19	476.56	897	121.29	355.27	
59	11	536.53	916	121.61	414.92	
60	12	414.88	927	122.91	291.97	
61	24	518.27	939	127.39	390.88	
62	 9	448.73	963	128.83	319.89	
63	18	267.54	972	128.89	138.65	
64	24	145.62	990	130.73	14.89	
65	17	176.99	1014	131.08	45.92	
66	16	536.18	1031	132.26	403.92	
67	 6	294.80	1047	132.45	162.35	
68	18	251.09	1053	133.57	117.52	
69	17	558.34	1071	136.10	422.24	
70	19	236.49	1088	136.61	99.88	
71	 7	536.68	1107	137.56	399.11	
72	14	316.49	1114	138.07	178.42	
73	23	479.22	1128	143.32	335.90	
74	 9	444.89	1151	156.60	288.29	
75	16	489.49	1160	159.60	329.89	
76	 8	237.05	1176	163.75	73.30	
77	13	409.29	1184	166.07	243.22	
78	11	184.18	1197	169.47	14.70	
79	21	275.04	1208	171.00	104.04	
80	12	596.87	1229	171.25	425.62	
81	 7	247.91	1241	172.09	75.83	
82	 8	471.23	1248	172.28	298.95	
83	 9	373.13	1256	174.95	198.18	
84	 7	278.15	1265	175.68	102.46	
85	25	461.28	1272	176.97	284.31	
86	12	249.29	1297	177.77	71.52	
87	11	403.03	1309	178.27	224.76	
88	14	558.66	1320	178.77	379.88	
89	10	551.14	1334	183.94	367.21	
90	13	431.51	1344	184.48	247.03	
91	 6	508.29	1357	184.79	323.50	
92	19	479.68	1363	197.63	282.06	
93	12	448.08	1382	209.38	238.71	
94	14	305.87	1394	220.15	85.72	
95	23	404.89	1408	221.95	182.95	
96	10	469.08	1431	224.07	245.01	
97	 6	302.05	1441	227.15	74.90	
98	24	271.82	1447	227.44	44.38	
99	 7	631.59	1471	229.65	401.94	
100	 6	598.32	1478	234.66	363.67	
