 1	 1	 3	 9	
 1	 2	 1	35	
 1	 3	 1	70	
 1	 4	 1	46	
 1	 5	 1	 5	
 1	 6	 1	23	
 1	 7	 1	 3	
 1	 8	 2	36	
 1	 9	 4	28	
 1	10	 1	54	
 1	11	 4	50	
 1	12	 1	65	
 1	13	 9	89	
 1	14	 3	12	
 1	15	 9	47	
 2	16	 1	 9	
 2	17	 1	78	
 2	18	 8	51	
 2	19	 1	16	
 2	20	 9	25	
 2	21	 1	50	
 2	22	 1	 3	
 2	23	 6	87	
 2	24	 3	52	
 2	25	 1	10	
 3	26	 1	79	
 3	27	 4	51	
 3	28	 1	34	
 3	29	 6	21	
 3	30	 1	67	
 3	31	 1	83	
 3	32	 1	17	
 3	33	 1	53	
 3	34	 1	47	
 3	35	 4	10	
 3	36	 1	22	
 3	37	 1	43	
 3	38	 8	44	
 3	39	 7	20	
 3	40	 4	57	
 3	41	 3	10	
 3	42	 1	80	
 3	43	 1	32	
 3	44	 2	24	
 3	45	 6	35	
 3	46	 4	53	
 3	47	 2	76	
 3	48	 4	52	
 3	49	 4	89	
 3	50	 1	53	
 4	51	 1	85	
 4	52	 3	54	
 4	53	 1	68	
 4	54	 1	20	
 4	55	 8	74	
 4	56	 4	22	
 4	57	 1	76	
 4	58	 3	65	
 4	59	 8	72	
 4	60	 4	25	
 4	61	 1	53	
 4	62	 2	49	
 4	63	 2	38	
 4	64	 1	 2	
 4	65	 3	38	
 4	66	 1	73	
 4	67	 1	33	
 5	68	 1	21	
 5	69	 1	87	
 5	70	 1	34	
 5	71	 1	69	
 5	72	 1	81	
 5	73	 2	74	
 5	74	 4	15	
 5	75	 3	11	
 5	76	 3	48	
 5	77	 1	 4	
 5	78	 8	48	
 6	79	 1	34	
 6	80	 3	76	
 6	81	 1	90	
 6	82	 1	42	
 6	83	 2	11	
 6	84	 4	58	
 6	85	 1	 1	
 6	86	 1	69	
 7	87	 8	26	
 7	88	 6	37	
 7	89	 1	77	
 7	90	 1	40	
 7	91	 1	24	
 7	92	 1	41	
 7	93	 1	14	
 7	94	 2	 2	
 7	95	 1	13	
 7	96	 3	19	
 7	97	 1	80	
 7	98	 1	 5	
 7	99	 2	27	
 7	100	 7	11	
 7	101	 3	83	
 7	102	 3	48	
 7	103	 1	80	
 7	104	 4	24	
 7	105	 1	 5	
 7	106	 1	62	
 8	107	 1	 7	
 8	108	 9	 2	
 8	109	 1	42	
 8	110	 1	55	
 8	111	 3	22	
 8	112	10	 4	
 8	113	 9	29	
 8	114	 1	59	
 8	115	 2	45	
 8	116	 1	26	
 8	117	 6	42	
 8	118	 5	24	
 8	119	 4	38	
 8	120	 1	67	
 8	121	 1	85	
 8	122	 1	26	
 8	123	 5	67	
 8	124	 1	72	
 8	125	 1	 9	
 9	126	 3	41	
 9	127	 1	30	
 9	128	 4	14	
 9	129	 1	66	
 9	130	 1	 7	
 9	131	 2	70	
 9	132	 2	65	
 9	133	 1	29	
 9	134	 1	84	
 9	135	 1	41	
 9	136	 1	38	
10	137	 4	82	
10	138	 1	45	
10	139	 4	69	
10	140	 1	69	
10	141	 4	24	
10	142	 1	61	
11	143	 3	35	
11	144	 2	24	
11	145	 2	18	
11	146	 1	42	
11	147	 2	77	
11	148	 1	64	
11	149	 1	 6	
12	150	 1	80	
12	151	 2	21	
12	152	 1	63	
12	153	 1	37	
12	154	 4	32	
12	155	 1	36	
12	156	 1	43	
12	157	 9	44	
12	158	 1	87	
12	159	 5	77	
12	160	 1	45	
12	161	 2	65	
13	162	 1	37	
13	163	 1	32	
13	164	 1	68	
13	165	 5	36	
13	166	 1	69	
13	167	 1	24	
13	168	 1	 8	
13	169	 3	12	
13	170	 2	47	
13	171	 1	 8	
13	172	 1	25	
13	173	 2	23	
13	174	 4	61	
13	175	 7	20	
13	176	 2	65	
13	177	 1	38	
13	178	 5	58	
13	179	 3	26	
13	180	 1	61	
13	181	 2	25	
13	182	 1	76	
14	183	 8	59	
14	184	 1	76	
14	185	 1	32	
14	186	 1	15	
14	187	 1	30	
14	188	 1	41	
14	189	 9	24	
14	190	 1	45	
14	191	 1	35	
14	192	 1	29	
14	193	 2	60	
15	194	 1	33	
15	195	 1	88	
15	196	 2	 3	
15	197	 3	86	
15	198	 3	 8	
15	199	 2	32	
16	200	 1	 5	
16	201	 8	 2	
16	202	 8	40	
16	203	 1	62	
16	204	 1	50	
16	205	 1	22	
16	206	 4	 8	
16	207	 1	53	
16	208	 1	41	
16	209	 6	62	
16	210	 1	62	
16	211	 2	61	
16	212	 1	24	
16	213	 3	41	
16	214	 5	34	
16	215	 2	75	
16	216	 3	 6	
16	217	 1	69	
16	218	 3	11	
16	219	 2	85	
16	220	 3	73	
16	221	 1	61	
16	222	 4	12	
16	223	 1	63	
17	224	 5	64	
17	225	 1	 3	
17	226	 1	49	
17	227	 2	52	
17	228	 4	27	
17	229	 1	 1	
17	230	 2	39	
17	231	 1	39	
17	232	 1	78	
17	233	 4	24	
17	234	 4	63	
17	235	 4	66	
17	236	 1	24	
17	237	 1	 8	
18	238	10	42	
18	239	 1	31	
18	240	 2	75	
18	241	 4	49	
18	242	 6	50	
18	243	 3	78	
18	244	 1	20	
18	245	 1	64	
18	246	 1	71	
18	247	 1	23	
19	248	 1	22	
19	249	 4	13	
19	250	 2	44	
19	251	 3	74	
19	252	 1	69	
20	253	 1	13	
20	254	 2	37	
20	255	 2	79	
20	256	 4	36	
20	257	 3	48	
20	258	 4	83	
20	259	 1	56	
20	260	 1	33	
20	261	 4	85	
20	262	 3	14	
20	263	 1	30	
20	264	 2	42	
20	265	 1	25	
20	266	 1	 8	
20	267	 1	48	
20	268	 2	83	
20	269	 1	39	
21	270	 1	41	
21	271	 7	70	
21	272	 8	 2	
21	273	 4	31	
21	274	 3	29	
21	275	 3	42	
21	276	 1	61	
21	277	 1	43	
21	278	 2	74	
21	279	 1	16	
21	280	 4	47	
21	281	 1	89	
21	282	10	 5	
21	283	 3	36	
21	284	 1	15	
21	285	 4	54	
21	286	 4	53	
21	287	 3	68	
21	288	 1	69	
21	289	 4	22	
21	290	 2	70	
21	291	 1	71	
21	292	 9	74	
21	293	 1	58	
21	294	 2	25	
22	295	 1	44	
22	296	 2	15	
22	297	 1	78	
22	298	 1	41	
22	299	 7	11	
22	300	 1	22	
22	301	 1	12	
22	302	 9	87	
22	303	 1	27	
22	304	 2	90	
22	305	 3	69	
22	306	 1	48	
22	307	 1	14	
22	308	 4	86	
22	309	 7	67	
23	310	 1	72	
23	311	 3	83	
23	312	 4	83	
23	313	10	85	
23	314	 1	52	
23	315	 1	46	
23	316	 4	26	
23	317	 8	49	
23	318	 1	47	
23	319	 6	60	
23	320	 4	80	
23	321	 3	55	
24	322	 1	72	
24	323	 1	63	
24	324	 3	73	
24	325	 4	40	
24	326	 1	32	
24	327	 4	17	
24	328	 1	52	
24	329	 3	30	
24	330	 1	55	
25	331	 6	74	
25	332	 1	58	
25	333	 2	79	
25	334	 4	32	
25	335	 1	38	
25	336	 1	82	
25	337	 3	83	
25	338	 6	43	
25	339	 3	28	
25	340	 2	62	
25	341	 8	23	
25	342	 1	 8	
25	343	 4	 7	
25	344	 1	77	
26	345	 1	50	
26	346	 1	59	
26	347	 1	71	
26	348	 1	46	
26	349	 1	20	
