 1	 1	 4	71	
 1	 2	 8	 6	
 1	 3	 1	25	
 1	 4	 4	38	
 1	 5	 4	85	
 1	 6	 1	76	
 1	 7	 3	12	
 1	 8	 3	35	
 1	 9	 1	82	
 1	10	 1	73	
 1	11	 1	61	
 1	12	 4	 6	
 1	13	 1	37	
 1	14	 1	64	
 1	15	 4	32	
 2	16	 4	86	
 2	17	 8	53	
 2	18	 1	66	
 2	19	 4	84	
 2	20	 1	39	
 2	21	 1	 4	
 3	22	 1	29	
 3	23	 3	 4	
 3	24	 2	26	
 3	25	 1	 8	
 3	26	 3	88	
 3	27	 1	17	
 4	28	 6	43	
 4	29	 1	57	
 4	30	 1	25	
 4	31	 4	90	
 4	32	 2	60	
 4	33	 4	15	
 4	34	 1	18	
 4	35	 2	61	
 4	36	 1	78	
 4	37	 1	16	
 4	38	 1	21	
 4	39	 1	39	
 4	40	 1	13	
 4	41	 3	22	
 4	42	 2	79	
 4	43	 3	67	
 5	44	 2	79	
 5	45	 1	31	
 5	46	 1	26	
 5	47	 1	16	
 5	48	 1	77	
 5	49	 1	 2	
 5	50	 2	62	
 5	51	 1	86	
 5	52	 1	37	
 5	53	 1	 3	
 5	54	 1	87	
 5	55	 8	22	
 5	56	 1	83	
 6	57	 1	41	
 6	58	 8	67	
 6	59	 1	41	
 6	60	 1	78	
 6	61	 3	54	
 7	62	 2	43	
 7	63	 3	 3	
 7	64	 1	 5	
 7	65	 4	21	
 7	66	 1	69	
 7	67	 4	18	
 7	68	 2	30	
 7	69	 7	29	
 7	70	 2	26	
 8	71	 9	58	
 8	72	 4	41	
 8	73	 2	25	
 8	74	 6	86	
 8	75	 2	37	
 8	76	 1	76	
 8	77	 1	 9	
 8	78	 4	58	
 8	79	 3	12	
 8	80	 1	79	
 8	81	 1	55	
 8	82	 2	47	
 8	83	 1	88	
 8	84	 3	90	
 8	85	 4	44	
 8	86	 1	22	
 9	87	 1	21	
 9	88	 2	36	
 9	89	 1	 9	
 9	90	 9	13	
 9	91	 1	 9	
 9	92	 9	23	
 9	93	 1	89	
 9	94	 1	 7	
 9	95	 1	83	
 9	96	 1	51	
10	97	 5	66	
10	98	 1	 6	
10	99	 1	 8	
10	100	 1	81	
10	101	 1	19	
10	102	 1	75	
10	103	 1	 3	
10	104	 1	78	
10	105	10	37	
11	106	 2	10	
11	107	 1	32	
11	108	 3	79	
11	109	 1	63	
11	110	 1	59	
11	111	 1	27	
12	112	 1	10	
12	113	 3	56	
12	114	 3	80	
12	115	 4	64	
12	116	 2	18	
12	117	 1	47	
12	118	 1	43	
12	119	 1	77	
12	120	 4	51	
12	121	 2	15	
12	122	 1	58	
12	123	 2	19	
12	124	 2	70	
12	125	 3	19	
12	126	 2	52	
12	127	 2	80	
12	128	 9	 5	
12	129	 4	33	
13	130	 2	 7	
13	131	10	11	
13	132	 1	15	
13	133	 4	83	
13	134	 3	53	
13	135	 5	73	
13	136	 2	43	
13	137	 3	83	
13	138	 1	60	
14	139	 1	68	
14	140	 3	85	
14	141	 3	77	
14	142	 1	84	
14	143	 1	 1	
14	144	 2	 8	
14	145	 1	25	
14	146	 1	33	
14	147	 2	25	
14	148	 1	84	
14	149	 2	75	
14	150	 1	49	
14	151	 1	64	
14	152	 1	41	
14	153	 2	62	
14	154	 1	14	
14	155	10	44	
14	156	 2	72	
14	157	 2	 9	
14	158	 1	68	
14	159	 2	57	
14	160	 1	49	
14	161	 1	79	
14	162	 1	81	
15	163	 1	25	
15	164	 3	31	
15	165	 1	34	
15	166	 3	54	
15	167	 1	74	
16	168	 4	58	
16	169	 4	10	
16	170	 1	 4	
16	171	 1	66	
16	172	 1	10	
16	173	 1	 3	
16	174	 1	62	
16	175	 1	20	
16	176	 1	29	
16	177	 4	 8	
17	178	 2	43	
17	179	 3	67	
17	180	 4	68	
17	181	 2	49	
17	182	 1	34	
17	183	 4	52	
17	184	 3	32	
17	185	 1	36	
17	186	 4	61	
18	187	 1	43	
18	188	 1	79	
18	189	 2	77	
18	190	 3	38	
18	191	 1	58	
18	192	 1	43	
19	193	 6	63	
19	194	 1	69	
19	195	 3	89	
19	196	 1	41	
19	197	 3	11	
19	198	 1	51	
19	199	 1	10	
19	200	 1	84	
19	201	 9	90	
19	202	 4	56	
19	203	 1	34	
19	204	 2	46	
19	205	 1	68	
19	206	 1	 1	
19	207	 1	30	
19	208	 4	82	
19	209	 4	 7	
19	210	 1	59	
19	211	 4	37	
19	212	 3	 6	
19	213	 1	19	
19	214	 1	24	
20	215	 1	84	
20	216	 2	 8	
20	217	 2	72	
20	218	 4	13	
20	219	 8	72	
20	220	 4	62	
20	221	 1	30	
20	222	 1	19	
20	223	 7	31	
20	224	 3	44	
20	225	 2	13	
20	226	 1	38	
20	227	 1	78	
20	228	 2	57	
20	229	 3	90	
20	230	 4	34	
21	231	 6	44	
21	232	 1	19	
21	233	 2	65	
21	234	 1	17	
21	235	 1	10	
21	236	 1	13	
21	237	 1	45	
21	238	 1	62	
21	239	 6	25	
21	240	 2	 2	
22	241	10	 1	
22	242	 1	 9	
22	243	 1	71	
22	244	 1	33	
22	245	10	52	
22	246	 5	 4	
22	247	 1	69	
22	248	 2	63	
22	249	 2	74	
22	250	 1	16	
22	251	 1	76	
22	252	 8	55	
22	253	 1	 8	
22	254	 1	54	
22	255	 1	41	
22	256	 1	15	
22	257	 1	48	
22	258	 1	90	
23	259	 1	79	
23	260	 1	17	
23	261	 1	34	
23	262	 6	61	
23	263	10	29	
23	264	 3	36	
23	265	 3	19	
23	266	 1	25	
23	267	 1	15	
23	268	 1	62	
23	269	 4	32	
23	270	 1	77	
23	271	 1	62	
23	272	 1	62	
23	273	10	66	
24	274	 3	46	
24	275	 2	21	
24	276	 4	26	
24	277	 2	18	
24	278	 1	15	
24	279	 1	 4	
24	280	 1	73	
24	281	 1	29	
24	282	 4	66	
24	283	 9	 5	
25	284	 3	26	
25	285	 2	53	
25	286	 4	 6	
25	287	 2	20	
25	288	 4	62	
25	289	 5	77	
26	290	 3	85	
26	291	 1	67	
26	292	 1	49	
26	293	 1	82	
26	294	 3	38	
26	295	 1	80	
26	296	 2	36	
26	297	 1	66	
26	298	 7	14	
26	299	 1	48	
26	300	 1	 7	
26	301	 1	77	
26	302	 3	17	
26	303	 1	40	
26	304	 1	57	
26	305	 3	58	
26	306	 1	51	
27	307	 2	22	
27	308	 1	23	
27	309	 4	57	
27	310	 1	47	
27	311	 1	20	
27	312	 1	 7	
27	313	 1	40	
27	314	 1	54	
27	315	 1	82	
28	316	 1	76	
28	317	 1	58	
28	318	 3	38	
28	319	 9	80	
28	320	 1	26	
28	321	 9	79	
28	322	 4	20	
28	323	 1	11	
28	324	 2	89	
28	325	 1	13	
28	326	 6	18	
28	327	 1	40	
28	328	 4	41	
28	329	 1	 7	
28	330	 6	71	
29	331	 8	25	
29	332	 3	72	
29	333	 4	40	
29	334	 3	49	
29	335	 1	90	
29	336	 1	19	
29	337	 4	62	
29	338	 2	11	
29	339	 2	86	
29	340	 9	25	
30	341	 1	71	
30	342	 1	65	
30	343	 3	31	
30	344	 4	24	
30	345	 3	 6	
30	346	 4	76	
30	347	 3	87	
30	348	 1	11	
30	349	 4	86	
30	350	 3	18	
30	351	10	65	
30	352	 4	55	
30	353	 3	 4	
30	354	 1	 4	
30	355	 1	24	
30	356	 1	16	
30	357	 2	 3	
30	358	 1	35	
30	359	 9	54	
30	360	 2	18	
31	361	 1	69	
31	362	 8	37	
31	363	 1	58	
31	364	 5	33	
31	365	 1	10	
31	366	 2	68	
31	367	 1	28	
31	368	 1	68	
31	369	 1	 3	
31	370	 4	28	
31	371	 1	14	
31	372	 1	78	
31	373	 1	18	
31	374	10	29	
31	375	 1	36	
31	376	 3	21	
31	377	 1	39	
31	378	 1	49	
31	379	 4	43	
31	380	 1	20	
32	381	 1	46	
32	382	 1	20	
32	383	 4	35	
32	384	 1	82	
32	385	 1	52	
32	386	 4	69	
32	387	 8	 4	
32	388	 3	46	
32	389	 1	41	
32	390	 3	56	
33	391	 1	45	
33	392	 2	16	
33	393	 3	19	
33	394	 2	25	
33	395	 3	65	
33	396	 1	15	
33	397	 1	51	
33	398	 1	67	
33	399	 2	70	
33	400	 1	32	
33	401	 1	80	
33	402	 1	81	
33	403	 4	68	
33	404	 1	 1	
33	405	 1	 3	
33	406	 4	56	
33	407	 2	 1	
33	408	 1	28	
33	409	 2	39	
33	410	 3	30	
34	411	 2	17	
34	412	 1	27	
34	413	 3	51	
34	414	 1	35	
34	415	 1	55	
34	416	 1	89	
34	417	 1	61	
34	418	 1	33	
34	419	 2	24	
34	420	 1	27	
34	421	 2	57	
34	422	 1	81	
34	423	 3	54	
34	424	 6	22	
34	425	 1	19	
35	426	 4	15	
35	427	 1	78	
35	428	 1	70	
35	429	 4	17	
35	430	 3	 2	
35	431	 1	10	
35	432	 6	 9	
35	433	 8	51	
35	434	 1	49	
35	435	 1	60	
35	436	 1	80	
35	437	 1	22	
36	438	 1	36	
36	439	 1	64	
36	440	 2	39	
36	441	 1	87	
36	442	 1	17	
36	443	 1	45	
36	444	 3	53	
36	445	 1	39	
