 1	21	20.35	 1	0.00	20.35	
 2	 5	487.69	22	0.38	487.31	
 3	 7	483.97	27	4.73	479.24	
 4	 9	116.65	34	6.47	110.18	
 5	14	378.16	43	8.24	369.91	
 6	23	414.98	57	8.30	406.68	
 7	 5	175.24	80	9.15	166.08	
 8	20	400.26	85	13.56	386.69	
 9	11	70.41	105	14.85	55.56	
10	15	402.10	116	17.11	384.99	
11	22	663.88	131	17.75	646.13	
12	13	179.14	153	19.22	159.92	
13	11	534.04	166	20.99	513.06	
14	 8	180.17	177	21.36	158.81	
15	17	303.08	185	23.21	279.87	
16	10	184.92	202	26.92	158.00	
17	 5	591.15	212	27.19	563.96	
18	 6	241.34	217	28.51	212.83	
19	10	131.90	223	28.56	103.34	
20	 6	447.56	233	29.16	418.40	
21	17	560.72	239	30.87	529.86	
22	22	149.90	256	31.14	118.76	
23	24	97.61	278	31.77	65.84	
24	23	311.82	302	32.83	278.99	
25	 8	669.89	325	34.69	635.20	
26	 9	331.60	333	36.79	294.81	
27	17	370.30	342	39.60	330.70	
28	13	450.47	359	41.47	408.99	
29	18	236.63	372	41.92	194.71	
30	16	330.38	390	43.73	286.65	
31	10	58.07	406	43.74	14.33	
32	20	97.75	416	44.10	53.65	
33	 5	672.40	436	44.46	627.94	
34	21	437.55	441	45.77	391.78	
35	14	534.22	462	45.85	488.37	
36	 6	112.95	476	48.09	64.86	
37	11	494.56	482	48.35	446.21	
38	10	359.13	493	49.27	309.86	
39	23	712.65	503	50.88	661.77	
40	16	612.92	526	53.87	559.05	
41	24	536.88	542	61.08	475.81	
42	23	96.72	566	63.58	33.14	
43	 8	448.93	589	67.26	381.68	
44	 5	218.69	597	68.38	150.31	
45	23	224.64	602	69.42	155.22	
46	15	433.66	625	78.00	355.65	
47	13	197.50	640	78.37	119.13	
48	15	88.10	653	79.13	8.97	
49	13	665.46	668	79.43	586.03	
50	24	596.72	681	86.07	510.65	
51	 8	594.22	705	93.62	500.60	
52	 5	630.19	713	94.26	535.93	
53	13	558.56	718	94.45	464.11	
54	24	706.28	731	95.96	610.32	
55	 7	170.67	755	99.50	71.17	
56	25	126.04	762	100.54	25.50	
57	17	139.86	787	104.00	35.86	
58	14	350.57	804	108.20	242.36	
59	10	633.80	818	108.42	525.37	
60	11	505.95	828	108.64	397.31	
61	12	766.30	839	109.17	657.14	
62	19	342.49	851	109.31	233.18	
63	 5	523.79	870	111.42	412.37	
64	19	649.55	875	111.96	537.59	
65	20	478.42	894	112.93	365.49	
66	 7	134.05	914	116.65	17.40	
67	16	722.60	921	117.48	605.12	
68	10	199.84	937	119.34	80.50	
69	 9	535.65	947	119.89	415.76	
70	15	288.42	956	120.86	167.56	
71	13	230.82	971	121.55	109.27	
72	14	179.04	984	121.75	57.29	
73	11	343.83	998	125.15	218.68	
74	 6	658.04	1009	126.36	531.68	
75	21	609.91	1015	135.14	474.77	
76	14	448.63	1036	139.22	309.42	
77	19	160.66	1050	139.76	20.90	
78	 8	275.07	1069	140.61	134.46	
79	16	595.05	1077	143.07	451.98	
80	 9	727.29	1093	143.31	583.98	
