 1	17	402.86	 1	0.00	402.86	
 2	11	105.20	18	2.54	102.65	
 3	 8	215.87	29	6.23	209.64	
 4	25	554.77	37	9.34	545.43	
 5	 5	582.81	62	10.31	572.51	
 6	21	477.95	67	13.18	464.77	
 7	 8	657.39	88	14.75	642.64	
 8	11	24.26	96	16.25	8.01	
 9	13	174.08	107	19.56	154.52	
10	21	195.81	120	22.01	173.80	
11	10	140.11	141	22.72	117.40	
12	19	667.82	151	23.43	644.39	
13	19	444.79	170	26.37	418.42	
14	16	81.23	189	27.66	53.57	
15	22	689.86	205	30.69	659.17	
16	 8	51.22	227	31.75	19.47	
17	17	173.15	235	33.65	139.50	
18	24	561.98	252	34.89	527.09	
19	 8	173.11	276	35.38	137.73	
20	 8	520.72	284	36.49	484.23	
21	24	550.06	292	38.44	511.62	
22	19	455.68	316	38.52	417.16	
23	23	214.92	335	39.34	175.58	
24	 5	518.29	358	39.41	478.88	
25	 8	197.47	363	47.03	150.44	
26	 5	167.23	371	52.42	114.81	
27	11	111.05	376	53.38	57.66	
28	22	673.22	387	53.47	619.75	
29	 5	228.41	409	56.35	172.06	
30	23	707.56	414	56.98	650.58	
31	22	466.47	437	57.02	409.46	
32	15	522.66	459	57.09	465.57	
33	 8	575.31	474	57.75	517.56	
34	14	624.17	482	58.19	565.97	
35	 8	620.32	496	59.24	561.08	
36	20	279.83	504	59.27	220.57	
37	21	630.89	524	59.29	571.59	
38	 5	201.81	545	60.72	141.09	
39	11	304.24	550	61.10	243.14	
40	20	397.47	561	61.40	336.07	
41	12	628.73	581	61.73	567.00	
42	23	289.64	593	69.53	220.11	
43	 8	368.40	616	72.19	296.21	
44	23	654.81	624	72.21	582.60	
45	11	293.83	647	73.09	220.74	
46	 5	408.94	658	73.79	335.15	
47	 5	624.46	663	74.37	550.09	
48	22	543.60	668	75.25	468.35	
49	24	228.92	690	75.68	153.24	
50	11	674.97	714	76.31	598.66	
51	25	536.87	725	76.47	460.40	
52	19	448.40	750	76.91	371.48	
53	18	434.97	769	78.05	356.92	
54	12	336.57	787	81.48	255.10	
55	 6	751.68	799	81.56	670.12	
56	17	743.51	805	83.36	660.15	
57	 7	728.70	822	84.85	643.85	
58	18	317.68	829	85.91	231.77	
59	 9	408.06	847	88.12	319.93	
60	 9	763.91	856	90.94	672.98	
61	 8	633.94	865	91.59	542.35	
62	23	482.77	873	91.71	391.06	
63	 5	647.73	896	95.00	552.73	
64	17	494.77	901	107.88	386.89	
65	19	271.65	918	109.22	162.43	
66	25	741.49	937	115.22	626.26	
67	21	641.41	962	119.07	522.34	
68	17	484.19	983	119.64	364.55	
69	 6	236.12	1000	121.65	114.47	
70	25	783.48	1006	122.55	660.93	
71	24	611.52	1031	127.15	484.37	
72	11	423.45	1055	129.85	293.60	
73	 7	462.65	1066	132.38	330.27	
74	15	362.66	1073	133.32	229.35	
75	10	155.07	1088	135.08	19.99	
76	24	733.03	1098	135.26	597.77	
77	12	163.07	1122	137.10	25.98	
78	22	231.24	1134	138.44	92.81	
79	15	232.36	1156	138.66	93.70	
80	 8	553.75	1171	138.95	414.80	
