 1	24	254.67	 1	0.00	254.67	
 2	18	73.25	25	1.39	71.86	
 3	23	518.14	43	2.10	516.04	
 4	22	252.73	66	4.75	247.98	
 5	 8	391.44	88	6.67	384.77	
 6	23	161.85	96	8.18	153.67	
 7	10	446.94	119	8.47	438.47	
 8	15	575.61	129	9.28	566.33	
 9	22	29.72	144	10.50	19.22	
10	 8	351.55	166	10.81	340.74	
11	25	642.03	174	11.52	630.51	
12	10	667.68	199	13.41	654.27	
13	 7	325.38	209	14.68	310.71	
14	19	393.19	216	15.43	377.75	
15	 5	371.10	235	15.45	355.65	
16	17	285.98	240	15.62	270.36	
17	25	199.14	257	16.70	182.44	
18	14	141.15	282	19.59	121.56	
19	 5	429.57	296	19.70	409.87	
20	18	449.81	301	27.51	422.30	
21	25	529.97	319	28.04	501.93	
22	12	249.76	344	30.80	218.96	
23	10	512.20	356	31.37	480.82	
24	 9	651.17	366	34.74	616.43	
25	11	628.46	375	36.65	591.82	
26	25	680.18	386	39.06	641.12	
27	10	73.45	411	39.35	34.11	
28	23	326.10	421	46.38	279.72	
29	13	191.27	444	46.77	144.50	
30	 6	492.02	457	50.05	441.97	
31	24	308.61	463	51.35	257.26	
32	20	80.11	487	51.47	28.64	
33	11	331.51	507	52.17	279.35	
34	 7	120.93	518	52.74	68.19	
35	25	320.29	525	53.56	266.73	
36	10	70.54	550	53.63	16.91	
37	15	288.93	560	59.09	229.84	
38	 5	658.59	575	59.46	599.13	
39	14	523.05	580	59.50	463.55	
40	23	506.72	594	60.93	445.79	
41	 7	467.31	617	64.71	402.59	
42	 5	292.21	624	65.05	227.16	
43	10	185.81	629	66.35	119.46	
44	16	342.08	639	67.01	275.07	
45	18	304.67	655	67.08	237.60	
46	17	643.50	673	67.20	576.31	
47	 7	608.51	690	68.61	539.90	
48	 9	442.82	697	72.17	370.65	
49	 8	123.71	706	73.57	50.14	
50	10	123.94	714	74.53	49.41	
51	17	581.28	724	78.35	502.94	
52	16	343.50	741	78.97	264.54	
53	18	473.48	757	81.63	391.85	
54	20	613.97	775	82.64	531.33	
55	22	518.08	795	85.34	432.74	
56	24	158.51	817	85.69	72.82	
57	15	647.66	841	86.62	561.04	
58	23	286.81	856	86.90	199.91	
59	 5	145.71	879	90.11	55.61	
60	19	423.47	884	92.84	330.62	
61	25	473.91	903	95.08	378.83	
62	23	381.35	928	99.38	281.97	
63	 7	431.42	951	99.85	331.56	
64	22	188.79	958	100.45	88.34	
65	11	162.37	980	101.20	61.17	
66	 5	310.90	991	101.25	209.65	
67	19	339.33	996	103.54	235.79	
68	24	533.72	1015	103.93	429.79	
69	 6	430.49	1039	104.39	326.10	
70	 6	235.26	1045	105.07	130.19	
71	16	746.66	1051	105.75	640.91	
72	14	687.58	1067	108.31	579.27	
73	10	693.71	1081	113.70	580.01	
74	11	621.22	1091	116.00	505.22	
75	12	407.92	1102	120.45	287.46	
76	24	603.23	1114	120.75	482.49	
77	20	707.49	1138	121.51	585.97	
78	 5	266.98	1158	123.24	143.74	
79	14	768.03	1163	123.63	644.39	
80	25	213.93	1177	124.64	89.29	
