 1	18	280.95	 1	0.00	280.95	
 2	15	444.19	19	0.20	443.99	
 3	 7	535.75	34	0.88	534.87	
 4	23	335.44	41	5.53	329.90	
 5	17	210.83	64	6.90	203.93	
 6	 6	454.71	81	6.95	447.76	
 7	23	229.93	87	9.31	220.62	
 8	13	348.38	110	9.52	338.86	
 9	 9	556.19	123	10.01	546.18	
10	21	157.47	132	10.17	147.30	
11	 5	41.49	153	10.50	30.98	
12	12	202.29	158	10.66	191.62	
13	14	157.09	170	17.07	140.01	
14	16	654.93	184	18.41	636.52	
15	11	650.68	200	20.35	630.32	
16	21	502.65	211	21.19	481.45	
17	15	392.32	232	23.05	369.27	
18	23	641.74	247	28.42	613.32	
19	 7	549.45	270	28.44	521.00	
20	20	455.86	277	34.61	421.25	
21	17	445.91	297	36.36	409.55	
22	10	355.54	314	37.84	317.71	
23	18	332.92	324	38.27	294.65	
24	21	510.16	342	45.13	465.03	
25	12	430.61	363	48.20	382.41	
26	13	336.49	375	49.72	286.76	
27	 7	73.64	388	51.01	22.62	
28	 9	163.97	395	52.21	111.76	
29	 7	66.53	404	53.40	13.14	
30	18	533.55	411	56.22	477.33	
31	15	254.77	429	59.78	194.99	
32	 7	129.38	444	61.20	68.18	
33	25	84.73	451	61.86	22.87	
34	13	489.31	476	62.31	427.00	
35	24	253.03	489	66.61	186.41	
36	11	485.38	513	67.27	418.11	
37	18	297.97	524	72.42	225.56	
38	 9	266.92	542	75.30	191.62	
39	17	322.77	551	76.63	246.13	
40	11	702.26	568	78.58	623.68	
41	10	447.84	579	79.30	368.54	
42	 8	288.96	589	79.65	209.31	
43	25	310.55	597	82.02	228.54	
44	 6	282.03	622	82.39	199.64	
45	18	696.01	628	82.90	613.11	
46	16	219.94	646	84.27	135.67	
47	24	268.50	662	87.45	181.05	
48	10	339.02	686	88.11	250.91	
49	22	591.08	696	91.79	499.29	
50	13	191.73	718	93.73	98.00	
51	10	515.97	731	94.74	421.23	
52	16	597.13	741	97.68	499.45	
53	11	172.14	757	100.26	71.88	
54	 6	115.12	768	100.84	14.28	
55	 8	643.94	774	101.36	542.58	
56	 9	635.00	782	101.43	533.56	
57	21	517.25	791	101.47	415.78	
58	17	176.06	812	102.08	73.98	
59	 8	123.50	829	104.34	19.15	
60	 5	496.00	837	105.93	390.07	
61	16	659.93	842	105.95	553.98	
62	 7	386.33	858	106.44	279.90	
63	13	511.52	865	112.13	399.39	
64	23	648.70	878	113.85	534.85	
65	16	230.50	901	116.85	113.65	
66	23	317.19	917	118.28	198.92	
67	18	351.89	940	119.09	232.80	
68	23	636.59	958	120.12	516.46	
69	12	634.81	981	122.86	511.96	
70	24	667.54	993	124.37	543.17	
71	 7	254.85	1017	125.92	128.93	
72	12	190.37	1024	128.58	61.79	
73	15	696.42	1036	130.05	566.37	
74	 5	168.58	1051	134.18	34.40	
75	24	574.22	1056	136.32	437.90	
76	11	547.70	1080	139.05	408.65	
77	25	567.16	1091	140.29	426.87	
78	16	565.17	1116	141.46	423.72	
79	12	582.46	1132	141.50	440.96	
80	17	574.73	1144	144.46	430.27	
