 1	 1	 6	73	
 1	 2	 7	90	
 1	 3	 1	24	
 1	 4	 4	33	
 1	 5	 1	77	
 1	 6	 1	53	
 1	 7	 1	24	
 1	 8	 1	31	
 1	 9	 1	76	
 1	10	 3	27	
 1	11	 1	 5	
 1	12	 1	45	
 1	13	 1	48	
 1	14	 2	55	
 1	15	 1	18	
 1	16	 1	81	
 1	17	 2	45	
 1	18	 1	78	
 1	19	 1	90	
 1	20	 1	43	
 1	21	 1	57	
 1	22	 1	34	
 1	23	 1	56	
 1	24	 1	39	
 1	25	 1	31	
 2	26	 1	23	
 2	27	 3	85	
 2	28	 1	70	
 2	29	 9	15	
 2	30	 1	71	
 2	31	 1	60	
 2	32	 1	15	
 2	33	 4	74	
 2	34	 5	40	
 2	35	 1	14	
 2	36	 3	13	
 2	37	 6	66	
 2	38	 1	64	
 2	39	 8	 4	
 2	40	 6	81	
 2	41	 1	43	
 2	42	 1	60	
 2	43	 1	39	
 2	44	 2	53	
 3	45	 1	13	
 3	46	 1	59	
 3	47	 2	50	
 3	48	 3	21	
 3	49	 1	 5	
 3	50	 1	16	
 4	51	 3	78	
 4	52	 1	21	
 4	53	 9	68	
 4	54	 8	55	
 4	55	 3	10	
 4	56	 2	54	
 4	57	 1	23	
 4	58	 1	22	
 4	59	 1	49	
 4	60	 2	 4	
 4	61	 1	39	
 4	62	10	50	
 4	63	 1	77	
 4	64	 1	43	
 4	65	 5	42	
 4	66	 1	18	
 5	67	 1	42	
 5	68	 8	45	
 5	69	 1	74	
 5	70	 1	11	
 5	71	 4	90	
 5	72	 1	68	
 5	73	 1	34	
 5	74	 1	 9	
 5	75	 6	 8	
 5	76	 1	61	
 5	77	 1	26	
 5	78	 1	39	
 5	79	 1	20	
 5	80	 1	10	
 5	81	 4	39	
 6	82	 1	 4	
 6	83	 1	13	
 6	84	 3	86	
 6	85	 1	62	
 6	86	 1	32	
 6	87	 3	71	
 6	88	 2	47	
 7	89	 1	70	
 7	90	 1	27	
 7	91	 2	56	
 7	92	 1	69	
 7	93	 1	54	
 7	94	 3	88	
 7	95	 4	60	
 7	96	 4	14	
 7	97	 1	41	
 7	98	 1	33	
 7	99	 4	28	
 7	100	 1	13	
 7	101	 1	 3	
 7	102	 7	55	
 8	103	 1	 8	
 8	104	 2	60	
 8	105	 1	24	
 8	106	 2	31	
 8	107	 1	 7	
 8	108	 1	88	
 8	109	 1	80	
 8	110	 1	11	
 8	111	 3	55	
 8	112	 6	82	
 8	113	 1	85	
 8	114	 1	10	
 8	115	 1	35	
 8	116	 1	84	
 8	117	 1	37	
 8	118	 1	27	
 8	119	 1	76	
 8	120	 1	10	
 8	121	 1	84	
 8	122	 1	48	
 8	123	 1	 2	
 9	124	 3	25	
 9	125	 4	58	
 9	126	 2	40	
 9	127	 3	28	
 9	128	 8	79	
 9	129	 1	 2	
 9	130	 1	 9	
 9	131	 3	 8	
 9	132	 7	81	
 9	133	 1	21	
10	134	 4	49	
10	135	 1	31	
10	136	 1	77	
10	137	 1	35	
10	138	 1	54	
10	139	 2	79	
10	140	 4	20	
11	141	 1	 2	
11	142	 1	44	
11	143	 1	43	
11	144	 1	77	
11	145	 4	64	
11	146	10	58	
11	147	 1	12	
11	148	 4	51	
11	149	 1	35	
11	150	 1	74	
11	151	 1	53	
11	152	 1	76	
11	153	 1	64	
11	154	 1	50	
11	155	 1	 1	
11	156	 2	35	
11	157	 5	 4	
11	158	 1	84	
11	159	 1	49	
11	160	 1	87	
11	161	 5	88	
11	162	 1	17	
12	163	 2	43	
12	164	 2	28	
12	165	 1	39	
12	166	 6	23	
12	167	 2	43	
12	168	 3	20	
12	169	 3	 5	
12	170	 1	53	
12	171	 1	10	
12	172	 1	12	
13	173	 1	10	
13	174	 1	44	
13	175	 2	12	
13	176	 3	38	
13	177	 1	25	
13	178	 4	83	
13	179	 3	71	
13	180	 1	81	
13	181	 1	12	
13	182	 1	75	
13	183	 1	 9	
13	184	 1	40	
13	185	 1	 2	
13	186	 1	 2	
13	187	 6	24	
13	188	 2	16	
13	189	 1	39	
13	190	 5	10	
13	191	 4	64	
14	192	 1	63	
14	193	 1	49	
14	194	 1	19	
14	195	 2	61	
14	196	 1	 2	
14	197	 5	16	
14	198	 4	46	
14	199	 2	 9	
14	200	 1	38	
14	201	 1	37	
14	202	 4	58	
14	203	 4	32	
14	204	 1	55	
14	205	 3	78	
14	206	 1	 4	
14	207	 2	29	
14	208	 6	44	
14	209	 4	 6	
14	210	 2	21	
15	211	 3	76	
15	212	 1	26	
15	213	 1	12	
15	214	 2	52	
15	215	 1	71	
15	216	 1	24	
15	217	 4	78	
15	218	 3	72	
15	219	 3	52	
15	220	 1	17	
15	221	 1	42	
15	222	 1	72	
15	223	 2	70	
15	224	 6	59	
15	225	 2	87	
16	226	 1	27	
16	227	 8	 7	
16	228	 1	31	
16	229	 1	39	
16	230	 1	59	
16	231	 1	71	
16	232	 3	34	
16	233	 1	42	
16	234	 2	60	
16	235	 1	44	
16	236	 2	63	
16	237	 2	22	
16	238	 2	 4	
16	239	 4	77	
16	240	 1	73	
16	241	 1	55	
16	242	 3	36	
16	243	 6	69	
16	244	 1	88	
16	245	 4	45	
16	246	 1	 1	
16	247	 1	35	
16	248	 4	55	
17	249	 1	44	
17	250	 1	68	
17	251	 1	90	
17	252	 4	51	
17	253	 1	28	
17	254	 2	81	
17	255	 7	82	
17	256	 2	28	
17	257	 1	42	
18	258	 1	19	
18	259	 1	31	
18	260	 2	 2	
18	261	 1	46	
18	262	 1	40	
18	263	 1	53	
18	264	 1	71	
18	265	 1	68	
18	266	 1	11	
18	267	 9	28	
18	268	 1	38	
18	269	 1	12	
18	270	 3	 7	
18	271	 1	15	
19	272	 4	53	
19	273	 3	36	
19	274	 1	23	
19	275	 1	31	
19	276	 1	72	
19	277	 1	89	
19	278	 1	19	
19	279	 2	75	
19	280	 3	69	
19	281	 1	 3	
19	282	 1	69	
19	283	 1	63	
19	284	 2	42	
19	285	 2	20	
20	286	 1	52	
20	287	 1	86	
20	288	 5	60	
20	289	 2	74	
20	290	 1	34	
20	291	 3	16	
20	292	 4	58	
20	293	 2	38	
20	294	 1	65	
20	295	10	63	
20	296	 3	87	
21	297	 1	55	
21	298	 1	41	
21	299	 1	63	
21	300	 3	36	
21	301	 4	62	
21	302	 1	32	
21	303	 3	21	
22	304	 1	47	
22	305	 1	63	
22	306	 9	84	
22	307	 3	47	
22	308	 1	27	
22	309	 1	71	
22	310	 7	 2	
22	311	 4	39	
22	312	 2	74	
22	313	 3	31	
22	314	 1	61	
22	315	 1	29	
23	316	 1	 8	
23	317	 1	52	
23	318	 1	69	
23	319	 1	81	
23	320	 5	69	
23	321	 1	 9	
23	322	 1	20	
23	323	 2	30	
23	324	 1	 5	
23	325	 1	89	
23	326	 4	19	
24	327	 2	58	
24	328	 1	45	
24	329	 1	50	
24	330	 5	81	
24	331	 1	55	
24	332	 2	 6	
24	333	 3	71	
24	334	 2	24	
24	335	10	 4	
24	336	 3	58	
24	337	 1	82	
25	338	 4	30	
25	339	 1	29	
25	340	 4	22	
25	341	 3	38	
25	342	 5	35	
25	343	 1	41	
25	344	 3	18	
25	345	 9	69	
25	346	 4	26	
25	347	 3	47	
25	348	 1	 6	
25	349	 4	57	
25	350	 1	31	
25	351	 1	62	
25	352	 2	28	
25	353	 1	 1	
25	354	 7	84	
25	355	 1	78	
25	356	 1	77	
25	357	 1	 4	
25	358	 4	78	
25	359	 1	35	
26	360	 1	57	
26	361	 6	29	
26	362	 1	71	
26	363	 8	12	
26	364	 3	71	
26	365	 4	61	
26	366	 3	88	
26	367	 4	85	
26	368	 1	52	
26	369	 1	58	
26	370	 4	63	
26	371	 1	27	
26	372	 1	47	
26	373	 4	27	
26	374	 1	32	
26	375	 1	78	
26	376	 1	53	
27	377	 1	 8	
27	378	 2	45	
27	379	 1	15	
27	380	 1	41	
27	381	10	86	
27	382	 1	 4	
27	383	 1	59	
27	384	 4	61	
27	385	 1	54	
27	386	 6	67	
27	387	 1	55	
27	388	 3	21	
27	389	 2	35	
27	390	 4	22	
27	391	10	56	
27	392	 8	28	
27	393	 1	22	
27	394	 1	22	
28	395	 2	76	
28	396	 1	 7	
28	397	 4	41	
28	398	 1	 9	
28	399	 1	22	
28	400	 1	62	
28	401	 3	 4	
28	402	 1	30	
28	403	 4	35	
28	404	 8	53	
28	405	 3	45	
28	406	 1	29	
28	407	 1	38	
28	408	 3	89	
28	409	 7	47	
28	410	 1	50	
28	411	 4	51	
28	412	 2	11	
28	413	 4	83	
28	414	 1	12	
28	415	 1	58	
28	416	 3	65	
29	417	 1	63	
29	418	 1	38	
29	419	 1	67	
29	420	 1	 2	
29	421	 1	12	
30	422	 1	58	
30	423	 1	54	
30	424	 1	25	
30	425	 1	 5	
30	426	 4	43	
30	427	 4	69	
30	428	10	56	
31	429	 7	86	
31	430	 1	74	
31	431	 1	 8	
31	432	 3	37	
31	433	 7	76	
31	434	 4	34	
31	435	 1	 5	
31	436	 1	40	
31	437	 2	 8	
31	438	 1	 8	
31	439	 1	 8	
31	440	 2	61	
31	441	 1	86	
31	442	 2	14	
31	443	10	30	
31	444	 2	34	
31	445	 1	75	
31	446	 3	86	
31	447	 1	62	
31	448	 1	72	
32	449	 3	84	
32	450	 1	19	
32	451	 1	45	
32	452	 1	47	
32	453	 2	56	
32	454	 3	14	
32	455	 2	90	
32	456	 1	84	
32	457	 1	62	
32	458	 1	69	
33	459	 1	28	
33	460	 1	15	
33	461	 3	67	
33	462	 3	78	
33	463	 2	79	
33	464	 4	 1	
33	465	 4	83	
33	466	 4	 8	
33	467	 1	17	
33	468	 3	28	
34	469	 1	23	
34	470	 2	 4	
34	471	 1	 8	
34	472	 1	49	
34	473	 1	42	
34	474	 1	57	
34	475	 1	71	
35	476	 2	68	
35	477	 1	27	
35	478	 1	51	
35	479	 3	76	
35	480	 1	45	
35	481	 1	72	
35	482	 1	90	
35	483	 7	36	
35	484	 2	55	
35	485	 5	87	
35	486	 4	51	
35	487	 4	40	
36	488	 1	54	
36	489	 4	 5	
36	490	 9	 3	
36	491	 1	85	
36	492	 4	11	
36	493	 7	54	
36	494	 2	79	
36	495	 2	 4	
36	496	 6	47	
37	497	 2	64	
37	498	 1	43	
37	499	 1	 8	
37	500	 3	24	
37	501	 1	45	
