 1	18	515.78	 1	0.00	515.78	
 2	 5	483.55	19	1.99	481.56	
 3	17	40.65	24	2.37	38.28	
 4	 9	609.86	41	4.80	605.06	
 5	14	333.62	50	5.21	328.41	
 6	22	635.19	64	6.31	628.88	
 7	19	558.32	86	9.58	548.74	
 8	17	601.14	105	9.71	591.43	
 9	16	96.83	122	10.92	85.92	
10	23	273.79	138	12.82	260.98	
11	16	118.98	161	14.29	104.68	
12	16	152.01	177	16.40	135.61	
13	23	561.81	193	19.65	542.16	
14	20	472.77	216	21.18	451.59	
15	19	337.19	236	22.13	315.06	
16	 8	141.69	255	24.09	117.60	
17	16	591.66	263	28.76	562.90	
18	 6	356.79	279	32.83	323.96	
19	11	142.15	285	34.57	107.58	
20	 6	609.24	296	36.09	573.16	
21	21	154.41	302	36.42	117.99	
22	13	84.21	323	36.97	47.24	
23	14	100.27	336	40.36	59.91	
24	 8	119.20	350	40.54	78.66	
25	13	152.82	358	41.52	111.30	
26	12	546.42	371	41.81	504.61	
27	 5	640.51	383	42.18	598.33	
28	14	566.28	388	46.39	519.88	
29	16	244.28	402	47.70	196.58	
30	23	299.70	418	50.14	249.56	
31	16	695.78	441	55.83	639.95	
32	24	622.03	457	56.83	565.20	
33	 5	84.93	481	58.94	25.99	
34	25	75.26	486	60.12	15.14	
35	 8	352.86	511	65.11	287.75	
36	20	213.91	519	66.08	147.84	
37	25	497.61	539	68.20	429.40	
38	 9	493.22	564	71.58	421.64	
39	20	449.89	573	73.27	376.62	
40	 5	168.35	593	74.06	94.29	
41	 8	186.28	598	80.97	105.31	
42	21	191.22	606	82.34	108.88	
43	17	443.49	627	83.76	359.73	
44	15	308.71	644	87.38	221.32	
45	 6	439.40	659	89.13	350.27	
46	 5	457.83	665	95.52	362.31	
47	23	251.87	670	96.50	155.37	
48	 8	537.27	693	100.08	437.19	
49	10	366.51	701	103.34	263.17	
50	19	735.39	711	106.86	628.53	
51	19	394.25	730	113.14	281.12	
52	12	156.03	749	114.38	41.65	
53	17	687.72	761	114.87	572.85	
54	14	706.43	778	116.32	590.12	
55	25	203.34	792	116.32	87.02	
56	 7	580.56	817	117.62	462.94	
57	18	324.71	824	123.26	201.46	
58	12	457.09	842	124.40	332.69	
59	16	471.98	854	124.75	347.22	
60	 8	485.28	870	125.09	360.19	
61	 9	428.33	878	125.86	302.47	
62	 7	427.32	887	126.51	300.81	
63	24	152.24	894	128.91	23.33	
64	 5	295.79	918	130.40	165.39	
65	22	306.15	923	134.48	171.67	
66	 9	250.61	945	136.42	114.18	
67	21	465.99	954	137.49	328.50	
68	 6	493.03	975	138.61	354.42	
69	23	806.79	981	141.49	665.30	
70	20	565.63	1004	145.28	420.35	
71	10	738.61	1024	145.45	593.16	
72	13	173.74	1034	146.44	27.30	
73	22	797.82	1047	146.53	651.30	
74	21	730.98	1069	147.24	583.74	
75	13	388.97	1090	151.53	237.45	
76	24	513.34	1103	154.07	359.27	
77	11	688.89	1127	156.70	532.19	
78	21	488.29	1138	157.40	330.89	
79	 7	427.60	1159	164.51	263.09	
80	24	397.77	1166	167.18	230.59	
