 1	 9	590.07	 1	0.00	590.07	
 2	22	466.00	10	1.07	464.93	
 3	11	404.42	32	1.48	402.94	
 4	19	94.37	43	2.27	92.10	
 5	15	205.20	62	3.84	201.36	
 6	 5	445.59	77	8.43	437.17	
 7	18	624.78	82	10.59	614.19	
 8	21	439.02	100	13.74	425.29	
 9	24	364.09	121	17.65	346.44	
10	 8	263.14	145	18.21	244.93	
11	 6	384.49	153	26.30	358.19	
12	15	318.87	159	27.40	291.48	
13	12	138.86	174	30.24	108.62	
14	17	357.92	186	30.40	327.52	
15	16	659.87	203	31.10	628.77	
16	10	61.79	219	33.68	28.10	
17	11	88.02	229	34.52	53.50	
18	23	471.16	240	34.74	436.42	
19	11	597.50	263	37.29	560.21	
20	13	162.83	274	39.06	123.78	
21	19	394.68	287	43.11	351.57	
22	18	220.35	306	44.09	176.25	
23	18	607.87	324	46.99	560.87	
24	25	556.14	342	47.37	508.76	
25	12	124.29	367	47.84	76.45	
26	16	411.12	379	48.93	362.20	
27	13	447.92	395	49.54	398.37	
28	10	101.59	408	50.38	51.21	
29	25	503.69	418	54.22	449.47	
30	15	341.44	443	63.77	277.67	
31	10	474.87	458	68.73	406.14	
32	24	171.45	468	71.42	100.03	
33	 9	210.97	492	71.81	139.15	
34	10	302.95	501	72.81	230.14	
35	18	495.47	511	74.32	421.14	
36	24	376.56	529	75.15	301.42	
37	11	725.50	553	80.55	644.95	
38	19	353.40	564	84.74	268.66	
39	24	692.86	583	88.35	604.51	
40	 6	212.80	607	89.79	123.02	
41	20	488.45	613	92.64	395.81	
42	17	410.24	633	93.21	317.04	
43	25	476.96	650	93.30	383.66	
44	19	174.73	675	94.11	80.62	
45	19	122.80	694	95.31	27.49	
46	16	151.68	713	95.80	55.89	
47	13	680.04	729	99.29	580.75	
48	22	216.29	742	102.28	114.01	
49	 5	415.26	764	104.23	311.03	
50	15	179.40	769	105.51	73.90	
51	17	184.07	784	106.35	77.72	
52	 8	707.03	801	109.00	598.02	
53	14	141.42	809	109.42	32.00	
54	16	725.24	823	111.32	613.92	
55	25	775.25	839	111.83	663.43	
56	22	686.46	864	112.34	574.12	
57	17	647.61	886	113.02	534.59	
58	25	419.18	903	114.43	304.74	
59	21	333.98	928	115.79	218.19	
60	22	494.13	949	115.94	378.19	
61	 5	300.75	971	115.94	184.81	
62	24	278.92	976	117.31	161.62	
63	19	166.80	1000	117.75	49.05	
64	25	273.18	1019	118.33	154.85	
65	11	409.12	1044	123.12	286.00	
66	21	620.10	1055	123.85	496.24	
67	12	303.89	1076	124.73	179.15	
68	16	294.00	1088	124.83	169.17	
69	21	228.88	1104	124.94	103.93	
70	 5	537.84	1125	129.13	408.71	
71	 9	173.41	1130	130.26	43.15	
72	10	656.06	1139	134.17	521.89	
73	25	444.07	1149	136.14	307.92	
74	21	438.70	1174	139.05	299.66	
75	15	539.72	1195	139.17	400.55	
76	25	273.09	1210	141.48	131.61	
77	22	716.06	1235	141.88	574.18	
78	25	575.75	1257	144.03	431.72	
79	19	469.90	1282	144.41	325.49	
80	12	756.16	1301	147.16	609.01	
