 1	24	99.63	 1	0.00	99.63	
 2	24	543.80	25	0.26	543.54	
 3	14	365.32	49	0.35	364.97	
 4	17	434.51	63	1.58	432.93	
 5	 8	146.06	80	2.77	143.29	
 6	 9	291.83	88	4.75	287.09	
 7	11	187.66	97	10.09	177.58	
 8	23	527.56	108	11.32	516.23	
 9	20	246.75	131	12.01	234.74	
10	10	201.71	151	15.43	186.28	
11	19	434.74	161	16.24	418.50	
12	15	588.71	180	16.29	572.42	
13	19	470.33	195	18.86	451.47	
14	 9	104.72	214	20.46	84.26	
15	11	486.01	223	22.14	463.87	
16	13	295.42	234	22.46	272.96	
17	24	363.35	247	26.80	336.54	
18	12	518.62	271	27.54	491.09	
19	 6	167.32	283	28.44	138.88	
20	11	517.07	289	31.45	485.63	
21	24	59.85	300	32.57	27.28	
22	18	360.94	324	33.98	326.96	
23	 8	429.85	342	36.35	393.50	
24	22	249.37	350	38.43	210.94	
25	 6	270.79	372	40.31	230.48	
26	23	465.08	378	45.30	419.78	
27	15	526.07	401	46.79	479.28	
28	11	170.92	416	51.96	118.96	
29	21	379.18	427	54.04	325.14	
30	25	160.38	448	56.59	103.79	
31	10	382.74	473	57.12	325.61	
32	23	742.15	483	57.59	684.56	
33	11	91.27	506	59.44	31.83	
34	25	706.89	517	61.12	645.77	
35	20	614.76	542	61.12	553.64	
36	16	455.54	562	62.72	392.82	
37	24	743.07	578	64.16	678.91	
38	20	641.85	602	68.95	572.90	
39	21	236.62	622	70.76	165.86	
40	16	302.93	643	71.31	231.62	
41	13	403.04	659	74.76	328.28	
42	23	627.60	672	77.17	550.43	
43	16	268.93	695	78.35	190.58	
44	23	282.47	711	78.98	203.49	
45	14	239.02	734	81.93	157.10	
46	24	282.03	748	82.66	199.37	
47	13	666.52	772	90.70	575.82	
48	13	639.49	785	95.67	543.82	
49	11	435.09	798	96.63	338.46	
50	10	349.76	809	97.64	252.12	
51	14	555.30	819	97.73	457.57	
52	21	613.65	833	99.43	514.21	
53	 7	214.84	854	102.98	111.86	
54	23	121.75	861	103.61	18.14	
55	23	516.52	884	104.44	412.09	
56	17	152.87	907	105.63	47.24	
57	21	371.22	924	105.96	265.26	
58	10	129.28	945	107.29	22.00	
59	21	315.98	955	109.91	206.07	
60	 6	662.75	976	110.47	552.28	
61	16	475.18	982	116.72	358.45	
62	 5	718.83	998	117.92	600.90	
63	17	696.50	1003	118.38	578.12	
64	21	228.70	1020	120.01	108.69	
65	 8	375.17	1041	120.05	255.12	
66	19	560.29	1049	120.77	439.52	
67	15	560.39	1068	122.27	438.13	
68	23	197.25	1083	125.21	72.03	
69	25	557.38	1106	126.76	430.62	
70	 8	286.24	1131	128.19	158.05	
71	15	735.99	1139	128.23	607.76	
72	 8	395.40	1154	129.10	266.30	
73	24	260.60	1162	130.19	130.41	
74	22	368.64	1186	134.32	234.32	
75	20	325.32	1208	135.89	189.43	
76	 5	194.58	1228	137.94	56.64	
77	21	738.76	1233	140.59	598.17	
78	12	665.38	1254	142.88	522.49	
79	 8	748.87	1266	145.61	603.27	
80	24	651.05	1274	146.10	504.95	
