 1	14	149.75	 1	0.00	149.75	
 2	15	264.93	15	6.91	258.01	
 3	18	42.28	30	8.67	33.61	
 4	18	273.29	48	9.49	263.80	
 5	12	260.95	66	9.65	251.29	
 6	12	538.54	78	11.99	526.56	
 7	 8	504.96	90	12.23	492.74	
 8	12	277.95	98	13.24	264.72	
 9	18	398.99	110	13.24	385.75	
10	 8	576.90	128	16.56	560.35	
11	17	592.18	136	16.90	575.28	
12	 7	185.28	153	20.80	164.48	
13	13	212.64	160	23.41	189.23	
14	 5	77.44	173	25.55	51.89	
15	16	636.25	178	27.77	608.48	
16	20	264.51	194	28.09	236.41	
17	21	582.14	214	28.24	553.89	
18	 9	370.60	235	32.20	338.40	
19	 8	303.01	244	32.29	270.72	
20	10	629.19	252	34.59	594.60	
21	13	402.51	262	36.26	366.24	
22	 7	443.01	275	39.07	403.94	
23	19	730.34	282	45.53	684.81	
24	12	84.85	301	47.18	37.67	
25	17	668.98	313	49.71	619.27	
26	15	343.84	330	51.44	292.40	
27	13	170.16	345	51.55	118.61	
28	12	366.70	358	52.52	314.17	
29	 5	222.41	370	52.57	169.84	
30	15	378.91	375	58.35	320.56	
31	24	546.96	390	58.78	488.17	
32	 7	340.10	414	62.86	277.23	
33	18	331.98	421	64.43	267.54	
34	19	328.96	439	65.94	263.02	
35	15	659.16	458	67.37	591.79	
36	 8	507.41	473	67.83	439.58	
37	 8	211.50	481	67.99	143.50	
38	 8	446.93	489	70.90	376.03	
39	24	367.03	497	72.00	295.03	
40	 5	184.55	521	75.16	109.39	
41	11	568.60	526	75.30	493.29	
42	19	180.45	537	75.83	104.62	
43	 7	390.88	556	75.97	314.90	
44	25	202.14	563	76.44	125.70	
45	10	336.17	588	76.80	259.37	
46	18	729.90	598	81.27	648.64	
47	24	636.07	616	81.66	554.41	
48	19	115.76	640	82.53	33.23	
49	18	217.97	659	82.66	135.31	
50	14	189.29	677	83.38	105.91	
51	13	653.23	691	83.67	569.55	
52	14	586.04	704	84.03	502.01	
53	21	392.06	718	88.96	303.10	
54	 7	361.42	739	90.67	270.76	
55	10	323.38	746	95.25	228.13	
56	17	710.79	756	95.87	614.92	
57	 9	264.17	773	96.22	167.96	
58	15	215.91	782	96.73	119.18	
59	 5	728.64	797	97.40	631.23	
60	21	444.83	802	98.13	346.70	
61	25	266.19	823	102.17	164.03	
62	 9	671.73	848	102.44	569.29	
63	19	221.77	857	115.07	106.70	
64	15	262.72	876	115.63	147.10	
65	 7	795.72	891	115.79	679.94	
66	15	389.08	898	117.46	271.62	
67	21	417.78	913	121.33	296.45	
68	24	273.52	934	122.72	150.81	
69	18	784.58	958	124.54	660.04	
70	12	274.92	976	127.41	147.52	
71	 6	255.07	988	128.35	126.72	
72	19	165.78	994	130.25	35.53	
73	 5	376.62	1013	130.39	246.22	
74	13	263.26	1018	130.84	132.42	
75	14	240.73	1031	131.97	108.76	
76	23	595.75	1045	134.55	461.20	
77	25	196.95	1068	138.57	58.39	
78	19	330.13	1093	140.61	189.52	
79	23	559.98	1112	142.96	417.02	
80	17	463.51	1135	145.55	317.95	
