 1	 1	 1	65	
 1	 2	 1	43	
 1	 3	 1	88	
 1	 4	 2	62	
 1	 5	 3	 4	
 1	 6	 4	56	
 1	 7	 1	78	
 1	 8	 3	78	
 1	 9	 1	78	
 1	10	 1	66	
 1	11	 1	20	
 1	12	 1	25	
 1	13	 1	36	
 1	14	 4	71	
 2	15	 4	25	
 2	16	 4	52	
 2	17	 2	77	
 2	18	 1	88	
 2	19	 1	73	
 2	20	 3	78	
 2	21	 1	83	
 2	22	 2	13	
 2	23	 1	43	
 2	24	 1	26	
 2	25	 2	43	
 2	26	 3	79	
 2	27	 1	 6	
 2	28	 1	74	
 3	29	 1	68	
 3	30	 1	78	
 3	31	 1	21	
 3	32	 4	30	
 3	33	 4	74	
 3	34	 1	84	
 3	35	 1	31	
 3	36	 3	76	
 3	37	 1	 1	
 4	38	 1	47	
 4	39	 3	48	
 4	40	 1	16	
 4	41	 3	12	
 4	42	 9	88	
 4	43	 1	15	
 4	44	 1	80	
 5	45	 1	35	
 5	46	 1	27	
 5	47	 4	21	
 5	48	 1	 1	
 5	49	 1	 8	
 5	50	 4	53	
 5	51	 1	 8	
 5	52	 1	59	
 5	53	 1	 4	
 5	54	 1	70	
 5	55	 8	 3	
 5	56	 1	73	
 5	57	 2	86	
 5	58	 3	79	
 5	59	 3	29	
 6	60	 4	 4	
 6	61	 3	70	
 6	62	 1	56	
 6	63	 1	30	
 6	64	 3	15	
 6	65	 4	26	
 6	66	 8	90	
 6	67	 4	37	
 7	68	 6	35	
 7	69	 6	16	
 7	70	 9	58	
 7	71	 2	21	
 7	72	 1	84	
 7	73	 1	43	
 7	74	 1	 9	
 7	75	 4	32	
 7	76	 1	85	
 7	77	 1	37	
 7	78	 1	62	
 7	79	 4	46	
 7	80	 2	87	
 7	81	 1	10	
 7	82	 1	72	
 7	83	 1	20	
 7	84	 1	64	
 7	85	 2	48	
 7	86	 2	 1	
 7	87	 3	53	
 7	88	 6	64	
 7	89	 9	51	
 8	90	 1	75	
 8	91	 1	52	
 8	92	 2	48	
 8	93	 5	61	
 8	94	 1	30	
 8	95	 1	87	
 8	96	 1	45	
 8	97	 1	15	
 8	98	 2	14	
 8	99	 1	35	
 8	100	 4	55	
 8	101	 1	 4	
 8	102	 1	68	
 8	103	 1	49	
 8	104	 1	53	
 8	105	 3	56	
 8	106	 1	80	
 8	107	 3	26	
 8	108	 1	63	
 8	109	 1	26	
 8	110	 3	57	
 9	111	 1	71	
 9	112	 3	14	
 9	113	 6	85	
 9	114	 1	26	
 9	115	 4	58	
 9	116	 1	 4	
 9	117	10	29	
 9	118	 2	34	
 9	119	 1	70	
 9	120	 4	80	
 9	121	 1	41	
 9	122	 3	58	
 9	123	 4	49	
 9	124	 6	24	
 9	125	 7	77	
 9	126	 1	79	
10	127	 3	63	
10	128	 1	 8	
10	129	 6	68	
10	130	 1	84	
10	131	 6	74	
10	132	 1	 6	
10	133	 8	48	
10	134	 1	75	
10	135	 1	56	
10	136	 1	54	
10	137	 1	45	
10	138	 1	31	
10	139	 1	44	
10	140	 4	64	
10	141	 5	32	
11	142	 1	69	
11	143	 1	76	
11	144	 7	52	
11	145	 3	46	
11	146	 1	81	
11	147	 6	29	
11	148	 1	74	
11	149	 2	75	
11	150	 2	23	
11	151	10	54	
11	152	 2	77	
11	153	 1	62	
11	154	 2	26	
11	155	 4	44	
11	156	 1	45	
11	157	 6	26	
11	158	 3	30	
11	159	 1	79	
12	160	 1	56	
12	161	 4	 3	
12	162	 6	 8	
12	163	 3	61	
12	164	 2	55	
12	165	 1	46	
12	166	 5	64	
12	167	 4	 8	
12	168	 1	44	
12	169	 4	51	
12	170	 4	65	
13	171	 1	13	
13	172	 3	66	
13	173	 3	73	
13	174	 4	76	
13	175	 1	86	
13	176	 5	65	
13	177	 1	47	
13	178	 4	 6	
13	179	 1	 7	
13	180	 1	73	
13	181	 1	 4	
13	182	 3	41	
13	183	 3	86	
13	184	 1	78	
13	185	 3	 7	
13	186	10	76	
14	187	 9	68	
14	188	 1	66	
14	189	 6	18	
14	190	 1	69	
14	191	 5	75	
14	192	 1	78	
14	193	 2	34	
14	194	 1	80	
14	195	 1	33	
14	196	 5	83	
14	197	 1	24	
14	198	 4	74	
14	199	 1	71	
14	200	 1	79	
14	201	 5	77	
14	202	 1	56	
14	203	 4	86	
14	204	 1	42	
14	205	 2	36	
14	206	 4	15	
15	207	 2	42	
15	208	 4	12	
15	209	 1	87	
15	210	 1	40	
15	211	 1	23	
15	212	 1	51	
15	213	 9	72	
15	214	 1	65	
15	215	 1	17	
15	216	 9	16	
15	217	 4	51	
15	218	 4	44	
15	219	 9	67	
15	220	 4	19	
15	221	 8	 7	
15	222	 1	64	
15	223	 1	10	
15	224	 1	74	
15	225	 1	45	
15	226	 1	87	
15	227	 2	46	
15	228	 7	39	
15	229	 1	58	
15	230	 1	63	
16	231	 3	69	
16	232	 1	80	
16	233	 4	78	
16	234	 2	66	
16	235	 1	19	
16	236	 2	71	
16	237	 8	84	
16	238	 1	90	
16	239	 1	61	
16	240	 4	56	
16	241	 1	54	
16	242	 4	50	
16	243	 4	71	
16	244	 8	42	
16	245	 2	56	
16	246	 1	49	
16	247	 1	84	
16	248	 1	12	
16	249	 1	17	
17	250	 1	 5	
17	251	 1	67	
17	252	 1	28	
17	253	 1	 2	
17	254	 5	75	
17	255	 1	23	
17	256	10	55	
17	257	 2	16	
17	258	 4	 7	
17	259	 1	19	
17	260	 1	54	
17	261	 1	19	
17	262	 3	74	
17	263	 1	21	
17	264	 3	31	
17	265	 1	74	
17	266	 1	53	
17	267	 1	59	
17	268	 4	72	
17	269	 3	 9	
17	270	 1	66	
18	271	 2	45	
18	272	 1	73	
18	273	 1	18	
18	274	 1	13	
18	275	 1	85	
18	276	 4	75	
18	277	 1	63	
19	278	 1	90	
19	279	 1	73	
19	280	 2	21	
19	281	 1	35	
