 1	 1	 2	22	
 1	 2	 2	17	
 1	 3	 4	56	
 1	 4	 7	 5	
 1	 5	 1	13	
 1	 6	 1	14	
 1	 7	 3	65	
 1	 8	 2	12	
 1	 9	 1	52	
 1	10	 1	19	
 1	11	 1	 1	
 1	12	 2	81	
 1	13	 8	68	
 1	14	 4	83	
 1	15	 1	20	
 1	16	 4	20	
 1	17	 1	14	
 1	18	 1	51	
 1	19	 4	15	
 1	20	 4	79	
 1	21	 1	26	
 2	22	 1	49	
 2	23	 1	43	
 2	24	 1	47	
 2	25	 2	67	
 2	26	 9	67	
 3	27	 1	30	
 3	28	 1	23	
 3	29	 3	58	
 3	30	 1	72	
 3	31	 1	40	
 3	32	10	38	
 3	33	10	32	
 4	34	 1	47	
 4	35	 1	74	
 4	36	 2	62	
 4	37	 1	73	
 4	38	 8	51	
 4	39	 1	13	
 4	40	 1	39	
 4	41	 1	38	
 4	42	 7	77	
 5	43	 2	49	
 5	44	 1	81	
 5	45	 2	 5	
 5	46	 1	 7	
 5	47	 1	35	
 5	48	 4	43	
 5	49	 3	45	
 5	50	10	70	
 5	51	 3	50	
 5	52	 4	47	
 5	53	 1	56	
 5	54	 1	 8	
 5	55	 2	14	
 5	56	10	45	
 6	57	 9	38	
 6	58	 1	87	
 6	59	 3	37	
 6	60	 3	29	
 6	61	 1	50	
 6	62	 1	 3	
 6	63	 1	19	
 6	64	 1	43	
 6	65	 1	75	
 6	66	 1	26	
 6	67	 4	44	
 6	68	 1	74	
 6	69	 5	37	
 6	70	 3	 3	
 6	71	 1	14	
 6	72	 2	20	
 6	73	 1	19	
 6	74	 1	10	
 6	75	 1	87	
 6	76	 2	 8	
 6	77	 1	62	
 6	78	 4	41	
 6	79	 5	35	
 7	80	 2	33	
 7	81	 7	16	
 7	82	 4	49	
 7	83	 1	82	
 7	84	 1	 2	
 8	85	 2	80	
 8	86	 7	72	
 8	87	 1	26	
 8	88	 1	44	
 8	89	 2	38	
 8	90	 1	83	
 8	91	 1	86	
 8	92	 1	29	
 8	93	 1	42	
 8	94	 1	21	
 8	95	 8	56	
 8	96	 1	29	
 8	97	 1	72	
 8	98	 2	60	
 8	99	 3	57	
 8	100	 3	 8	
 8	101	 1	69	
 8	102	 2	40	
 8	103	 2	52	
 8	104	 3	43	
 9	105	 2	26	
 9	106	 4	24	
 9	107	 2	30	
 9	108	 4	 3	
 9	109	 2	78	
 9	110	 2	60	
 9	111	 3	80	
 9	112	 1	57	
 9	113	 2	76	
 9	114	 4	72	
 9	115	10	47	
10	116	 9	36	
10	117	 1	42	
10	118	 4	54	
10	119	 1	61	
10	120	 1	21	
10	121	 1	38	
10	122	 8	46	
10	123	 7	31	
10	124	 1	10	
10	125	 5	82	
10	126	 5	51	
10	127	 1	54	
10	128	 1	 5	
10	129	 4	36	
10	130	 4	21	
11	131	 4	69	
11	132	 1	28	
11	133	 1	55	
11	134	 5	 8	
11	135	 3	23	
11	136	 7	74	
11	137	 1	90	
11	138	 1	 8	
11	139	 5	29	
11	140	 9	34	
11	141	 9	35	
11	142	 1	79	
11	143	 3	56	
11	144	 1	62	
11	145	 8	 7	
11	146	 2	21	
11	147	 1	40	
11	148	 1	46	
11	149	 2	88	
11	150	 1	11	
11	151	10	18	
11	152	 1	 6	
12	153	 2	89	
12	154	 1	27	
12	155	 4	53	
12	156	 1	36	
12	157	 1	11	
12	158	 1	63	
12	159	 6	63	
12	160	 1	38	
12	161	 1	69	
12	162	 1	77	
12	163	 1	25	
12	164	 3	53	
12	165	 3	86	
13	166	 1	74	
13	167	 1	71	
13	168	 6	70	
13	169	 1	 6	
13	170	 1	 5	
13	171	 1	69	
13	172	 1	86	
13	173	 1	 6	
13	174	 1	43	
13	175	 2	53	
13	176	 2	25	
14	177	 3	59	
14	178	 6	65	
14	179	 1	33	
14	180	 1	58	
14	181	 3	51	
14	182	 7	31	
14	183	 1	55	
14	184	10	 2	
15	185	 1	51	
15	186	 4	63	
15	187	 2	80	
15	188	 7	62	
15	189	 8	32	
15	190	 8	52	
15	191	 2	66	
15	192	 1	82	
15	193	 2	50	
15	194	 1	45	
15	195	 6	 6	
15	196	 1	60	
15	197	 1	42	
15	198	 1	18	
15	199	 1	45	
15	200	 1	65	
15	201	 7	40	
16	202	 1	58	
16	203	 3	49	
16	204	 1	67	
16	205	 4	44	
16	206	 2	43	
16	207	 1	79	
16	208	 3	21	
16	209	 5	87	
16	210	 1	88	
16	211	 6	30	
17	212	 1	19	
17	213	 1	62	
17	214	 1	41	
17	215	 4	49	
17	216	 1	74	
18	217	 2	76	
18	218	 1	47	
18	219	 1	85	
18	220	 1	46	
18	221	 1	67	
18	222	 4	68	
19	223	 1	77	
19	224	 1	10	
19	225	 3	33	
19	226	 2	61	
19	227	 1	67	
19	228	 4	76	
19	229	 1	28	
19	230	 1	60	
19	231	 1	54	
