 1	 1	 1	31	
 1	 2	 1	28	
 1	 3	 4	89	
 1	 4	 1	28	
 1	 5	 4	11	
 1	 6	 2	41	
 1	 7	 4	80	
 1	 8	10	50	
 1	 9	 1	30	
 1	10	 1	21	
 1	11	 1	53	
 1	12	 3	64	
 1	13	 3	36	
 1	14	 3	29	
 1	15	 4	43	
 1	16	 3	12	
 1	17	 2	83	
 1	18	 1	59	
 2	19	 1	27	
 2	20	 3	22	
 2	21	 1	87	
 2	22	 4	81	
 2	23	 1	36	
 2	24	 3	25	
 2	25	 4	18	
 2	26	 2	87	
 2	27	 7	49	
 2	28	 3	41	
 2	29	 1	64	
 2	30	 1	23	
 2	31	 1	39	
 2	32	 2	84	
 2	33	 8	49	
 3	34	 1	44	
 3	35	 4	37	
 3	36	 1	18	
 3	37	 5	35	
 3	38	 1	33	
 3	39	 1	20	
 3	40	 8	27	
 4	41	 1	43	
 4	42	 1	15	
 4	43	 2	44	
 4	44	 1	20	
 4	45	 1	 6	
 4	46	 1	 5	
 4	47	 1	24	
 4	48	 4	65	
 4	49	 1	61	
 4	50	 1	80	
 4	51	 1	80	
 4	52	 1	77	
 4	53	 1	37	
 4	54	 1	19	
 4	55	 1	17	
 4	56	 1	86	
 4	57	 1	23	
 4	58	 1	39	
 4	59	10	75	
 4	60	 1	81	
 4	61	 1	44	
 4	62	 3	 6	
 4	63	 2	73	
 5	64	10	90	
 5	65	 3	70	
 5	66	 1	20	
 5	67	 1	13	
 5	68	 2	90	
 5	69	 1	54	
 5	70	 1	89	
 5	71	 1	45	
 5	72	 1	15	
 5	73	 3	49	
 5	74	 1	27	
 5	75	 4	72	
 5	76	 1	54	
 5	77	 2	80	
 5	78	 2	23	
 5	79	 4	77	
 5	80	 4	90	
 6	81	 1	89	
 6	82	 1	37	
 6	83	 3	69	
 6	84	 1	83	
 6	85	 9	51	
 6	86	 1	 8	
 7	87	 3	58	
 7	88	 1	 6	
 7	89	 1	79	
 7	90	 4	19	
 7	91	 1	41	
 7	92	 4	28	
 7	93	 1	16	
 7	94	 1	74	
 7	95	 1	25	
 7	96	 1	80	
 7	97	 2	18	
 7	98	 4	27	
 7	99	 3	28	
 7	100	 1	85	
 7	101	 1	30	
 7	102	 2	69	
 7	103	 3	13	
 7	104	 1	 2	
 7	105	 5	80	
 7	106	 1	 7	
 7	107	 3	14	
 7	108	 6	39	
 7	109	 4	 1	
 8	110	 8	58	
 8	111	 1	 8	
 8	112	 1	77	
 8	113	 3	40	
 8	114	 1	12	
 8	115	 1	56	
 8	116	 1	43	
 8	117	 1	32	
 8	118	 1	35	
 8	119	 4	45	
 8	120	 4	40	
 8	121	 3	55	
 8	122	 5	45	
 9	123	 6	17	
 9	124	 3	53	
 9	125	 2	90	
 9	126	 1	80	
 9	127	 1	12	
 9	128	 3	51	
 9	129	 1	35	
 9	130	 3	88	
 9	131	 4	24	
10	132	 1	80	
10	133	 8	18	
10	134	 3	49	
10	135	 4	20	
10	136	 2	72	
10	137	 4	75	
10	138	 8	15	
10	139	 4	 2	
10	140	 4	 9	
10	141	 1	56	
10	142	 1	66	
10	143	 3	84	
10	144	 7	23	
10	145	 2	64	
10	146	 3	44	
10	147	 1	81	
10	148	 2	90	
10	149	 4	84	
10	150	 4	33	
10	151	 2	67	
10	152	 1	 7	
11	153	 4	53	
11	154	 1	37	
11	155	 1	 3	
11	156	 1	 7	
11	157	 2	82	
12	158	 4	36	
12	159	 1	45	
12	160	 1	11	
12	161	 3	25	
12	162	 1	53	
12	163	 1	19	
12	164	 1	88	
12	165	 4	42	
12	166	 1	83	
12	167	 1	46	
12	168	 1	10	
12	169	 1	65	
13	170	 1	 8	
13	171	 3	64	
13	172	 1	85	
13	173	 2	74	
13	174	 1	84	
13	175	 1	44	
13	176	 4	 6	
