 1	14	78.42	 1	0.00	78.42	
 2	14	609.93	15	2.27	607.66	
 3	 9	265.16	29	3.04	262.12	
 4	 7	491.28	38	3.22	488.06	
 5	15	284.72	45	3.81	280.91	
 6	 8	292.82	60	5.22	287.61	
 7	22	450.84	68	6.81	444.03	
 8	21	399.02	90	7.91	391.11	
 9	16	556.90	111	10.23	546.67	
10	15	217.98	127	14.09	203.89	
11	18	665.15	142	14.19	650.96	
12	11	681.13	160	14.82	666.31	
13	16	103.07	171	16.89	86.18	
14	20	562.12	187	19.55	542.57	
15	24	328.94	207	22.00	306.94	
16	19	262.65	231	23.09	239.56	
17	21	543.87	250	23.98	519.89	
18	 7	282.86	271	24.20	258.66	
19	25	57.89	278	27.00	30.89	
20	21	250.20	303	27.44	222.76	
21	19	625.68	324	27.64	598.03	
22	20	189.99	343	28.54	161.45	
23	 6	441.64	363	28.78	412.85	
24	20	43.11	369	29.61	13.50	
25	 6	668.53	389	30.74	637.80	
26	24	352.49	395	32.67	319.83	
27	10	527.77	419	34.40	493.37	
28	15	270.59	429	34.67	235.92	
29	11	599.44	444	35.26	564.17	
30	 6	55.33	455	36.47	18.86	
31	16	532.15	461	39.18	492.98	
32	22	313.54	477	44.38	269.16	
33	21	345.99	499	46.46	299.53	
34	17	482.26	520	48.84	433.42	
35	24	241.29	537	57.87	183.42	
36	12	194.80	561	58.84	135.95	
37	15	464.34	573	59.60	404.74	
38	19	305.87	588	62.19	243.68	
39	11	264.23	607	64.66	199.57	
40	25	442.19	618	65.61	376.58	
41	 8	208.99	643	66.12	142.86	
42	13	213.69	651	67.22	146.47	
43	20	744.30	664	67.62	676.69	
44	15	492.52	684	69.45	423.07	
45	24	459.73	699	70.19	389.54	
46	15	343.83	723	71.50	272.33	
47	21	475.69	738	71.59	404.10	
48	 7	638.91	759	75.64	563.27	
49	11	208.35	766	80.71	127.63	
50	21	332.81	777	82.08	250.73	
51	18	751.05	798	85.09	665.96	
52	12	372.51	816	89.57	282.94	
53	21	216.46	828	95.29	121.17	
54	13	466.51	849	96.38	370.13	
55	17	263.55	862	97.39	166.16	
56	22	301.19	879	99.69	201.51	
57	 6	781.80	901	100.37	681.43	
58	24	679.46	907	101.34	578.11	
59	10	722.53	931	104.97	617.56	
60	 9	223.55	941	105.34	118.21	
61	15	755.78	950	105.63	650.15	
62	24	652.01	965	106.70	545.31	
63	 6	243.22	989	107.70	135.52	
64	25	731.02	995	110.72	620.30	
65	14	216.74	1020	111.19	105.55	
66	13	476.67	1034	111.98	364.69	
67	17	735.60	1047	113.90	621.70	
68	19	477.57	1064	115.27	362.30	
69	16	347.46	1083	116.77	230.69	
70	16	297.91	1099	123.45	174.46	
71	18	581.82	1115	123.94	457.88	
72	 9	539.35	1133	124.72	414.63	
73	23	477.71	1142	124.79	352.92	
74	25	279.52	1165	127.16	152.36	
75	21	623.53	1190	127.27	496.26	
76	21	775.62	1211	127.72	647.91	
77	22	240.00	1232	128.10	111.90	
78	23	591.74	1254	132.13	459.61	
79	19	814.80	1277	132.86	681.95	
80	21	459.78	1296	133.78	326.01	
