 1	 7	587.81	 1	0.00	587.81	
 2	23	149.61	 8	2.81	146.80	
 3	17	250.81	31	18.82	231.99	
 4	10	617.66	48	21.12	596.54	
 5	11	35.49	58	21.45	14.04	
 6	15	63.67	69	21.81	41.86	
 7	20	202.86	84	24.13	178.74	
 8	 9	108.54	104	26.66	81.88	
 9	16	105.31	113	27.74	77.57	
10	16	222.75	129	27.94	194.81	
11	11	216.20	145	28.90	187.30	
12	 6	683.39	156	30.04	653.35	
13	10	133.69	162	31.30	102.39	
14	23	303.60	172	33.41	270.19	
15	14	67.39	195	34.65	32.74	
16	 8	146.39	209	34.71	111.68	
17	22	191.01	217	39.91	151.10	
18	10	203.28	239	42.77	160.52	
19	17	175.69	249	42.80	132.89	
20	12	122.77	266	48.17	74.60	
21	11	454.96	278	51.79	403.17	
22	20	148.25	289	51.82	96.43	
23	13	194.39	309	52.56	141.83	
24	19	308.97	322	57.04	251.93	
25	18	219.15	341	57.25	161.90	
26	 9	168.03	359	57.44	110.59	
27	20	713.06	368	58.37	654.69	
28	24	87.25	388	60.08	27.16	
29	 6	396.99	412	62.57	334.42	
30	13	544.40	418	68.99	475.40	
31	25	459.21	431	71.03	388.18	
32	 5	227.75	456	73.34	154.40	
33	23	463.72	461	74.90	388.82	
34	21	368.42	484	76.10	292.32	
35	16	463.31	505	82.49	380.82	
36	 8	482.73	521	85.49	397.25	
37	 7	152.99	529	87.81	65.18	
38	23	176.30	536	88.30	88.00	
39	24	530.40	559	91.64	438.77	
40	 5	574.48	583	91.80	482.68	
41	10	636.60	588	98.56	538.04	
42	24	168.09	598	98.70	69.39	
43	19	251.53	622	99.76	151.77	
44	12	597.50	641	103.40	494.11	
45	13	414.28	653	105.57	308.71	
46	20	531.19	666	105.75	425.43	
47	11	152.07	686	105.76	46.31	
48	16	125.61	697	107.96	17.65	
49	12	147.02	713	108.31	38.72	
50	14	640.31	725	113.16	527.15	
51	20	376.51	739	113.40	263.11	
52	18	207.06	759	122.34	84.72	
53	 6	351.87	777	122.61	229.26	
54	17	473.46	783	123.78	349.67	
55	14	216.30	800	125.60	90.70	
56	21	772.50	814	126.00	646.50	
57	 5	583.57	835	127.66	455.90	
58	10	416.29	840	130.41	285.88	
59	 7	727.37	850	131.16	596.21	
60	19	791.09	857	132.65	658.44	
61	25	184.61	876	132.83	51.77	
62	 6	433.11	901	133.64	299.47	
63	25	421.59	907	134.33	287.26	
64	22	241.12	932	135.11	106.01	
65	19	374.34	954	136.37	237.97	
66	15	293.53	973	138.70	154.83	
67	16	520.63	988	139.19	381.44	
68	14	580.66	1004	140.09	440.57	
69	14	684.00	1018	140.94	543.06	
70	21	459.13	1032	141.13	317.99	
71	13	569.42	1053	141.32	428.10	
72	 9	588.25	1066	148.20	440.06	
73	15	697.16	1075	164.74	532.43	
74	 9	665.46	1090	164.78	500.68	
75	24	711.56	1099	165.35	546.21	
76	17	760.41	1123	168.86	591.56	
77	 7	271.04	1140	170.39	100.65	
78	16	631.56	1147	173.32	458.24	
79	18	576.24	1163	176.99	399.25	
80	19	848.33	1181	178.68	669.65	
