 1	12	12.57	 1	0.00	12.57	
 2	 6	243.55	13	2.07	241.48	
 3	19	426.84	19	2.07	424.76	
 4	25	88.49	38	4.59	83.90	
 5	18	311.20	63	6.02	305.19	
 6	 9	211.35	81	6.81	204.54	
 7	21	562.45	90	9.06	553.39	
 8	20	38.30	111	16.75	21.55	
 9	23	226.23	131	21.87	204.36	
10	 7	373.18	154	24.40	348.78	
11	 6	490.39	161	26.08	464.31	
12	10	126.41	167	29.00	97.42	
13	10	640.82	177	29.61	611.21	
14	11	374.23	187	32.06	342.17	
15	 7	542.16	198	33.18	508.98	
16	 8	590.82	205	34.20	556.63	
17	23	211.01	213	35.74	175.27	
18	15	620.13	236	43.83	576.30	
19	18	390.73	251	45.45	345.28	
20	 5	516.86	269	46.41	470.45	
21	 6	277.55	274	49.31	228.23	
22	23	616.04	280	49.78	566.25	
23	24	470.60	303	51.47	419.13	
24	10	703.74	327	51.62	652.12	
25	21	211.09	337	51.62	159.47	
26	19	202.23	358	53.64	148.59	
27	 9	284.18	377	62.88	221.29	
28	14	536.01	386	64.27	471.74	
29	19	175.58	400	65.96	109.62	
30	 8	626.49	419	73.02	553.48	
31	16	435.65	427	74.39	361.25	
32	20	691.62	443	80.36	611.26	
33	 9	679.23	463	80.81	598.43	
34	 6	179.10	472	83.75	95.36	
35	15	298.46	478	91.61	206.86	
36	21	276.88	493	97.93	178.95	
37	 9	652.63	514	99.99	552.65	
38	15	257.98	523	100.79	157.19	
39	14	615.52	538	102.05	513.46	
40	 9	571.74	552	102.35	469.40	
41	16	594.70	561	106.12	488.58	
42	21	683.18	577	106.44	576.74	
43	 9	139.29	598	108.08	31.21	
44	12	725.57	607	118.89	606.67	
45	13	599.07	619	119.85	479.22	
46	18	615.17	632	121.46	493.71	
47	15	519.38	650	121.66	397.72	
48	 5	532.50	665	121.75	410.75	
49	21	152.64	670	123.19	29.45	
50	23	257.35	691	125.78	131.57	
51	11	255.12	714	130.13	124.99	
52	23	543.95	725	135.23	408.72	
53	24	297.89	748	137.51	160.38	
54	 5	674.47	772	138.26	536.21	
55	14	526.49	777	140.26	386.23	
56	15	195.19	791	141.57	53.62	
57	15	352.63	806	142.19	210.43	
58	22	465.79	821	142.40	323.39	
59	 8	537.46	843	143.54	393.92	
60	15	391.31	851	145.72	245.60	
61	23	397.16	866	149.57	247.59	
62	 6	165.34	889	152.53	12.81	
63	15	655.39	895	152.83	502.55	
64	10	736.41	910	153.14	583.27	
65	16	438.08	920	156.88	281.20	
66	20	812.32	936	157.23	655.09	
67	24	341.07	956	160.49	180.58	
68	23	206.38	980	160.82	45.56	
69	16	235.25	1003	160.92	74.33	
70	23	802.86	1019	163.30	639.56	
71	20	817.86	1042	164.41	653.46	
72	11	707.12	1062	165.84	541.27	
73	10	822.13	1073	169.09	653.03	
74	17	751.75	1083	170.27	581.48	
75	20	739.35	1100	171.10	568.25	
76	 9	609.93	1120	171.30	438.63	
77	11	325.16	1129	172.73	152.42	
78	20	805.94	1140	174.28	631.67	
79	 8	275.92	1160	174.31	101.61	
80	23	198.01	1168	174.44	23.57	
