 1	18	180.67	 1	0.00	180.67	
 2	 6	347.45	19	4.53	342.92	
 3	21	275.29	25	5.21	270.09	
 4	22	535.14	46	6.13	529.01	
 5	13	62.15	68	8.08	54.06	
 6	11	100.43	81	9.18	91.25	
 7	14	53.48	92	10.42	43.06	
 8	13	502.24	106	12.27	489.96	
 9	 8	599.89	119	14.00	585.88	
10	23	157.06	127	15.26	141.80	
11	24	323.71	150	16.51	307.20	
12	 9	370.94	174	16.61	354.33	
13	23	167.94	183	19.07	148.87	
14	 9	598.35	206	19.63	578.71	
15	13	274.09	215	20.14	253.95	
16	22	459.42	228	20.53	438.89	
17	10	241.77	250	21.23	220.54	
18	19	120.75	260	21.33	99.42	
19	22	541.24	279	21.83	519.41	
20	10	37.75	301	22.46	15.28	
21	25	671.71	311	24.59	647.12	
22	 5	514.57	336	25.07	489.50	
23	21	595.89	341	25.98	569.90	
24	23	645.80	362	26.08	619.72	
25	19	482.68	385	27.13	455.55	
26	13	579.85	404	27.96	551.89	
27	19	254.40	417	30.48	223.92	
28	 8	77.97	436	31.06	46.92	
29	22	642.40	444	32.27	610.13	
30	23	579.67	466	34.16	545.51	
31	11	630.54	489	36.95	593.59	
32	 5	681.80	500	38.04	643.76	
33	25	468.85	505	39.12	429.72	
34	18	414.40	530	42.56	371.84	
35	21	511.22	548	46.32	464.90	
36	 7	115.94	569	46.65	69.29	
37	22	633.40	576	48.18	585.23	
38	11	451.72	598	48.27	403.44	
39	25	366.00	609	52.64	313.36	
40	19	386.78	634	54.22	332.57	
41	11	416.13	653	55.95	360.18	
42	24	717.20	664	57.70	659.51	
43	10	556.16	688	58.32	497.84	
44	13	437.53	698	58.45	379.07	
45	20	609.57	711	58.94	550.63	
46	15	631.95	731	59.56	572.39	
47	15	402.88	746	61.99	340.89	
48	21	259.60	761	62.64	196.96	
49	 6	436.27	782	63.04	373.23	
50	11	206.01	788	65.21	140.79	
51	18	165.73	799	65.56	100.16	
52	23	545.73	817	66.58	479.14	
53	18	453.85	840	67.63	386.21	
54	16	452.71	858	69.59	383.12	
55	 7	576.62	874	70.90	505.72	
56	17	678.82	881	73.20	605.62	
57	 8	335.46	898	73.68	261.78	
58	11	700.78	906	76.57	624.21	
59	11	239.43	917	78.74	160.69	
60	13	656.49	928	80.22	576.27	
61	23	343.22	941	87.44	255.78	
62	21	174.35	964	87.63	86.72	
63	 8	568.91	985	88.17	480.74	
64	 9	344.16	993	91.61	252.55	
65	13	689.55	1002	95.11	594.45	
66	16	415.98	1015	99.49	316.49	
67	11	496.12	1031	103.14	392.97	
68	18	589.46	1042	103.17	486.30	
69	18	258.90	1060	104.35	154.55	
70	12	248.56	1078	104.66	143.91	
71	 7	332.78	1090	106.62	226.17	
72	24	684.15	1097	106.87	577.28	
73	13	684.98	1121	107.02	577.96	
74	 6	295.51	1134	107.86	187.65	
75	12	332.07	1140	111.01	221.05	
76	 5	682.33	1152	111.67	570.66	
77	13	735.01	1157	115.39	619.62	
78	20	392.41	1170	118.55	273.86	
79	 5	213.63	1190	121.13	92.50	
80	11	492.46	1195	124.99	367.47	
