 1	12	117.19	 1	0.00	117.19	
 2	21	34.01	13	0.39	33.61	
 3	 9	31.71	34	0.57	31.15	
 4	23	514.55	43	2.67	511.88	
 5	12	374.21	66	2.68	371.53	
 6	14	57.97	78	3.61	54.36	
 7	22	251.11	92	3.91	247.20	
 8	 6	212.63	114	4.18	208.44	
 9	 8	326.47	120	6.78	319.69	
10	16	649.21	128	8.60	640.61	
11	21	49.25	144	9.54	39.71	
12	16	137.03	165	11.52	125.51	
13	 7	445.11	181	14.24	430.87	
14	 5	442.98	188	16.78	426.20	
15	14	558.80	193	16.84	541.96	
16	20	191.21	207	19.05	172.17	
17	10	408.98	227	21.29	387.70	
18	22	623.29	237	24.52	598.77	
19	 7	323.70	259	26.29	297.41	
20	11	464.75	266	26.97	437.77	
21	 6	368.11	277	27.28	340.83	
22	17	273.79	283	27.38	246.40	
23	17	453.02	300	27.47	425.54	
24	 5	520.51	317	29.79	490.72	
25	13	503.46	322	30.42	473.03	
26	 6	306.96	335	30.87	276.10	
27	19	78.24	341	34.62	43.62	
28	 7	656.93	360	34.98	621.96	
29	17	164.08	367	35.05	129.03	
30	15	362.65	384	39.03	323.62	
31	23	384.30	399	41.31	342.99	
32	17	639.74	422	43.38	596.35	
33	 5	337.07	439	43.57	293.50	
34	 6	645.35	444	43.81	601.54	
35	20	608.87	450	45.41	563.46	
36	22	253.67	470	46.43	207.24	
37	10	686.87	492	47.32	639.56	
38	21	249.10	502	48.61	200.48	
39	25	694.49	523	60.42	634.07	
40	17	466.82	548	61.16	405.65	
41	22	276.97	565	61.66	215.32	
42	21	119.19	587	62.44	56.75	
43	23	140.17	608	64.23	75.94	
44	20	369.89	631	65.30	304.59	
45	11	157.04	651	66.09	90.96	
46	23	217.02	662	66.88	150.15	
47	 9	196.65	685	71.21	125.45	
48	20	239.62	694	71.81	167.81	
49	21	128.36	714	74.81	53.56	
50	 8	612.53	735	75.21	537.32	
51	23	689.08	743	76.58	612.50	
52	12	137.04	766	77.89	59.15	
53	 9	210.38	778	78.65	131.72	
54	15	347.90	787	79.65	268.25	
55	 5	678.04	802	80.43	597.61	
56	23	209.29	807	80.48	128.82	
57	12	169.52	830	81.22	88.30	
58	 7	542.54	842	82.75	459.79	
59	21	575.54	849	84.14	491.40	
60	24	484.81	870	84.81	400.01	
61	17	421.47	894	85.01	336.46	
62	 9	164.59	911	87.83	76.76	
63	16	678.46	920	87.85	590.61	
64	 7	200.22	936	90.34	109.88	
65	19	153.96	943	90.46	63.50	
66	18	568.95	962	91.37	477.58	
67	22	446.28	980	91.87	354.41	
68	24	118.96	1002	95.21	23.75	
69	 6	209.46	1026	96.35	113.11	
70	 7	438.76	1032	97.25	341.50	
71	 6	464.88	1039	98.21	366.68	
72	10	194.62	1045	98.34	96.28	
73	25	300.91	1055	99.84	201.07	
74	 5	568.43	1080	99.90	468.53	
75	21	406.59	1085	103.33	303.26	
76	24	375.91	1106	107.02	268.90	
77	24	658.62	1130	109.15	549.47	
78	 9	611.31	1154	109.34	501.97	
79	10	566.74	1163	109.46	457.28	
80	20	165.57	1173	114.42	51.14	
