 1	 1	 1	68	
 1	 2	 1	35	
 1	 3	 1	20	
 1	 4	 1	29	
 1	 5	 1	73	
 1	 6	 1	12	
 1	 7	 1	17	
 1	 8	 3	63	
 2	 9	 3	90	
 2	10	 1	54	
 2	11	 4	82	
 2	12	 2	74	
 2	13	 1	23	
 2	14	 8	65	
 2	15	 1	76	
 2	16	 1	 9	
 2	17	 4	34	
 2	18	 1	45	
 2	19	 1	39	
 2	20	 2	90	
 2	21	 1	33	
 2	22	 4	62	
 2	23	 1	59	
 2	24	 6	12	
 2	25	 1	24	
 3	26	 2	40	
 3	27	 2	17	
 3	28	 1	40	
 3	29	 6	33	
 3	30	 2	 7	
 3	31	 1	28	
 3	32	 1	46	
 3	33	 4	68	
 3	34	 1	64	
 3	35	 9	31	
 3	36	 2	29	
 3	37	 1	 4	
 3	38	 1	14	
 3	39	 1	37	
 3	40	 1	14	
 3	41	 1	59	
 3	42	 1	22	
 3	43	 2	74	
 4	44	 1	13	
 4	45	 2	23	
 4	46	 1	36	
 4	47	 1	72	
 4	48	 1	90	
 4	49	 1	20	
 4	50	 4	26	
 4	51	 1	38	
 4	52	 2	37	
 4	53	 1	82	
 4	54	 1	57	
 4	55	 1	75	
 4	56	 1	77	
 4	57	 1	62	
 4	58	 1	39	
 4	59	 2	82	
 4	60	 4	31	
 5	61	 1	 5	
 5	62	 1	60	
 5	63	 4	 4	
 5	64	10	 5	
 5	65	 1	83	
 5	66	 4	88	
 5	67	 1	 9	
 5	68	 3	80	
 5	69	 1	69	
 5	70	 6	53	
 5	71	 4	 2	
 5	72	 1	24	
 5	73	 1	31	
 5	74	 9	15	
 5	75	 3	51	
 5	76	 2	78	
 5	77	 3	22	
 5	78	 1	45	
 5	79	10	31	
 5	80	 1	77	
 5	81	 1	75	
 5	82	 1	 9	
 5	83	 2	39	
 5	84	 4	69	
 5	85	 9	80	
 6	86	 1	59	
 6	87	 3	82	
 6	88	 2	40	
 6	89	 1	51	
 6	90	 1	10	
 7	91	 1	38	
 7	92	 1	44	
 7	93	 1	71	
 7	94	 1	45	
 7	95	 3	21	
 8	96	 2	83	
 8	97	 1	85	
 8	98	 2	55	
 8	99	10	 2	
 8	100	 1	49	
 8	101	 2	45	
 8	102	 1	83	
 8	103	 3	89	
 8	104	 3	41	
 8	105	 1	24	
 8	106	 4	38	
 8	107	 1	48	
 8	108	 2	 2	
 8	109	 1	29	
 8	110	 6	11	
 9	111	 1	29	
 9	112	 4	84	
 9	113	 1	 6	
 9	114	 3	35	
 9	115	 3	38	
 9	116	 4	89	
 9	117	 5	11	
 9	118	 5	51	
10	119	 3	39	
10	120	 2	19	
10	121	 1	42	
10	122	 1	 3	
10	123	 2	26	
10	124	 1	59	
10	125	 1	48	
10	126	 4	24	
10	127	 1	33	
10	128	 4	26	
10	129	10	84	
10	130	 2	13	
10	131	 1	86	
10	132	 4	52	
10	133	 1	28	
10	134	 1	82	
10	135	 1	41	
11	136	 1	35	
11	137	 4	38	
11	138	 1	79	
11	139	 3	74	
11	140	 1	75	
11	141	 2	66	
11	142	 1	43	
11	143	 6	18	
11	144	 1	41	
11	145	 2	35	
11	146	 1	25	
11	147	 2	20	
11	148	 2	24	
11	149	 5	52	
11	150	 3	61	
11	151	 1	58	
11	152	 3	62	
11	153	 4	 4	
11	154	 2	 4	
11	155	 3	83	
11	156	 1	25	
11	157	 3	44	
11	158	 3	15	
11	159	 1	82	
12	160	 1	51	
12	161	 1	80	
12	162	 5	23	
12	163	 1	75	
12	164	 1	38	
12	165	 1	86	
12	166	 4	53	
13	167	 3	63	
13	168	 4	52	
13	169	 1	43	
13	170	 1	56	
13	171	 1	46	
13	172	 4	86	
13	173	 1	89	
13	174	 4	19	
13	175	 9	59	
13	176	 1	88	
13	177	 4	44	
14	178	 5	21	
14	179	 3	52	
14	180	 4	84	
14	181	 1	63	
14	182	 1	73	
14	183	 7	18	
14	184	 1	31	
14	185	 3	37	
14	186	 1	60	
14	187	 8	33	
14	188	 3	68	
14	189	 1	49	
14	190	 3	57	
14	191	 3	38	
14	192	 1	 6	
14	193	10	53	
14	194	 1	50	
15	195	 2	58	
15	196	 1	18	
15	197	 1	88	
15	198	 1	21	
15	199	 4	16	
15	200	 1	15	
15	201	 4	10	
15	202	 1	51	
15	203	 4	15	
15	204	 3	18	
15	205	 8	52	
15	206	 1	 4	
15	207	 1	47	
15	208	 2	90	
15	209	 3	 2	
15	210	 1	88	
15	211	 1	51	
15	212	 5	86	
15	213	 1	83	
15	214	 1	85	
15	215	10	50	
15	216	 3	46	
16	217	 3	71	
16	218	 1	60	
16	219	 4	10	
16	220	 1	18	
16	221	 1	85	
16	222	 5	24	
16	223	 1	21	
16	224	 7	17	
16	225	 1	28	
16	226	 1	41	
16	227	 4	77	
16	228	 4	37	
16	229	 1	52	
17	230	 8	24	
17	231	 4	62	
17	232	 1	64	
17	233	 1	75	
17	234	 3	57	
17	235	 1	29	
17	236	 2	19	
17	237	 2	70	
17	238	 2	88	
17	239	 3	 9	
17	240	 1	21	
17	241	 1	18	
17	242	 1	42	
17	243	 2	76	
17	244	 3	26	
17	245	 1	22	
17	246	 1	 9	
17	247	 1	83	
17	248	 1	70	
18	249	 3	49	
18	250	 1	56	
18	251	 1	25	
18	252	 1	72	
18	253	 1	85	
18	254	 1	37	
18	255	 1	 9	
18	256	 2	54	
18	257	 4	56	
18	258	 4	88	
18	259	 1	88	
19	260	 5	49	
19	261	 2	 8	
19	262	 1	33	
19	263	 1	 5	
19	264	 4	 1	
19	265	 4	65	
19	266	 7	76	
19	267	 2	 9	
19	268	 1	10	
19	269	 1	57	
19	270	 2	75	
19	271	 1	74	
19	272	 4	19	
19	273	 2	51	
19	274	 1	44	
19	275	 1	28	
19	276	 2	42	
19	277	 2	51	
19	278	 1	 2	
19	279	 1	34	
19	280	 3	69	
19	281	 7	32	
19	282	 1	34	
20	283	 1	15	
20	284	 1	 1	
20	285	 1	70	
20	286	 1	29	
20	287	 1	56	
20	288	 3	83	
20	289	 1	59	
20	290	 4	77	
20	291	 1	 6	
20	292	 2	49	
20	293	 1	74	
20	294	 2	51	
20	295	 8	28	
20	296	 1	 4	
20	297	 1	71	
20	298	 8	74	
20	299	 3	44	
20	300	 1	45	
20	301	 1	34	
20	302	 2	67	
20	303	 3	81	
21	304	 1	37	
21	305	 1	61	
21	306	 1	52	
21	307	 1	 8	
21	308	 3	10	
21	309	 4	89	
21	310	 1	 3	
21	311	 4	37	
21	312	 1	59	
21	313	 7	24	
21	314	 1	18	
21	315	 1	71	
22	316	 2	54	
22	317	 1	21	
22	318	 3	69	
22	319	 1	36	
22	320	 1	52	
22	321	 1	61	
22	322	 1	43	
23	323	 1	41	
23	324	 1	66	
23	325	 4	41	
23	326	 1	52	
23	327	 3	24	
23	328	 1	61	
23	329	 2	15	
23	330	 1	28	
23	331	 2	53	
23	332	 1	15	
24	333	 1	70	
24	334	 6	 3	
24	335	 1	13	
24	336	 4	22	
24	337	 1	22	
24	338	 2	 7	
24	339	 1	45	
24	340	 1	84	
24	341	 1	13	
25	342	 4	 2	
25	343	 1	77	
25	344	 1	69	
25	345	 1	38	
25	346	 1	53	
25	347	 2	36	
25	348	 6	19	
26	349	 1	18	
26	350	 3	 3	
26	351	 6	85	
26	352	 1	51	
26	353	 1	49	
26	354	 4	62	
27	355	 5	85	
27	356	 2	23	
27	357	 1	48	
27	358	 4	84	
27	359	 1	 3	
27	360	 1	87	
27	361	 1	25	
27	362	 7	17	
27	363	 1	57	
27	364	 2	61	
27	365	 9	33	
27	366	 3	89	
27	367	 4	11	
27	368	 1	65	
27	369	 4	 2	
27	370	 1	 1	
28	371	 2	14	
28	372	 3	32	
28	373	 1	 8	
28	374	 1	27	
28	375	 1	35	
28	376	 1	41	
28	377	 1	33	
28	378	 1	54	
28	379	 3	54	
28	380	 4	58	
28	381	 1	87	
28	382	 1	31	
28	383	 1	86	
28	384	 1	45	
28	385	 1	41	
28	386	 1	 8	
28	387	 1	31	
28	388	 2	73	
28	389	 1	15	
28	390	 2	47	
28	391	 1	41	
28	392	 4	 4	
28	393	 1	13	
28	394	 1	15	
29	395	 5	59	
29	396	 1	90	
29	397	 1	32	
29	398	 1	84	
29	399	 1	 1	
29	400	 4	37	
29	401	 1	27	
29	402	 1	31	
29	403	 1	25	
29	404	 1	79	
29	405	 3	80	
29	406	 9	14	
29	407	 1	58	
29	408	 6	58	
29	409	 4	57	
29	410	 1	35	
29	411	 2	13	
29	412	 2	34	
29	413	 3	38	
29	414	 1	38	
29	415	 1	51	
30	416	 1	31	
30	417	 1	83	
30	418	 1	24	
30	419	 3	75	
30	420	 8	33	
30	421	 6	 4	
30	422	 3	41	
30	423	 1	67	
30	424	10	 5	
30	425	 1	26	
30	426	 6	83	
30	427	 1	26	
30	428	 1	86	
30	429	 2	48	
30	430	 1	42	
30	431	 2	40	
30	432	 1	90	
30	433	 1	 5	
30	434	 1	37	
30	435	 3	15	
30	436	 2	75	
31	437	 4	80	
31	438	 1	70	
31	439	 4	79	
31	440	 1	19	
31	441	 1	24	
31	442	 8	61	
31	443	 1	43	
31	444	 1	50	
31	445	 4	65	
31	446	 1	70	
31	447	 1	12	
31	448	 1	46	
31	449	 1	40	
31	450	 1	47	
31	451	 1	70	
31	452	 1	61	
32	453	 4	20	
32	454	 1	58	
32	455	 2	15	
32	456	 3	67	
32	457	10	44	
32	458	 1	38	
32	459	 2	81	
32	460	 2	49	
32	461	 4	74	
32	462	 1	55	
32	463	 1	62	
32	464	 9	62	
32	465	 4	13	
32	466	 2	22	
32	467	 1	25	
32	468	 1	79	
32	469	 4	 2	
32	470	 3	62	
32	471	 1	 6	
32	472	 1	21	
32	473	 1	39	
32	474	 1	57	
32	475	 1	85	
32	476	 1	 3	
33	477	 1	 9	
33	478	 3	 5	
33	479	 3	86	
33	480	 1	57	
33	481	 1	43	
33	482	 2	89	
33	483	 1	76	
33	484	 1	54	
33	485	 4	70	
33	486	 2	60	
33	487	 1	 8	
33	488	 1	24	
33	489	 1	44	
33	490	 1	67	
33	491	 1	61	
33	492	 1	85	
33	493	 2	45	
33	494	 1	 3	
34	495	 1	67	
34	496	 3	78	
34	497	 1	25	
34	498	 1	15	
34	499	 1	67	
34	500	 9	70	
34	501	 1	90	
34	502	 5	17	
34	503	 1	84	
34	504	 1	17	
34	505	 3	47	
34	506	 1	87	
34	507	 1	76	
34	508	 1	66	
34	509	 1	 6	
34	510	 2	82	
34	511	 4	84	
34	512	 5	66	
34	513	 2	57	
34	514	 2	89	
35	515	 6	38	
35	516	 1	17	
35	517	 8	12	
35	518	 1	77	
35	519	 1	31	
35	520	 1	 1	
35	521	 1	41	
35	522	 1	23	
35	523	 1	32	
35	524	 3	45	
35	525	 2	18	
35	526	 2	81	
35	527	 4	82	
35	528	 6	62	
35	529	 2	74	
35	530	 9	27	
35	531	 1	30	
35	532	 5	21	
35	533	 1	68	
35	534	 1	57	
35	535	 1	25	
36	536	 3	17	
36	537	 3	42	
36	538	 4	15	
36	539	 1	40	
36	540	 4	35	
36	541	 1	28	
36	542	 2	36	
36	543	10	47	
